NOTA_CN_MEDIA,NOTA_CH_MEDIA,NOTA_LC_MEDIA,NOTA_MT_MEDIA,NOTA_REDACAO_MEDIA
1.4589606253799798,1.2209941210234483,1.166438597344833,1.279240761169976,1.3178317501810126
-0.07756904298111245,0.003549164681014492,0.1315551679096038,-0.10545904341590566,-0.062082297890637836
0.42554183968265047,0.2989616114726671,0.2616168198401464,0.9257785535110133,1.3023470028572022
0.006953840152813319,0.4142786932361878,0.12817953713857935,0.35815590263630215,-0.3034624136351299
1.2338771243706605,1.0285410473807868,1.0340905884463705,1.0948696753003377,1.2044334682374382
0.12155580233929164,-0.0015117709761886865,0.04281785284864918,0.13020105820620742,-0.2746420611519767
-0.26079830535664494,-0.19997789308984273,-0.2474883094465559,-0.191141834721538,0.1637821015546029
1.3685814894503407,1.2046868558060941,1.1797386351423955,1.1167193105948001,1.2184492632621418
1.53293941707681,1.4762205523718614,1.4305463647460954,1.6006889744048705,2.073790818865769
1.589550536214382,1.1748768570718937,1.2009156305064979,1.8439730110549122,1.9183450896680614
0.35947741466595623,0.44595692747423776,0.44786174368887915,0.4421562283767263,0.5531250556050564
-0.37751913677493354,-0.665945798479983,-0.7103783944990579,-0.5273970684203544,-0.4728401763016295
1.0220424178317629,1.0332006324147878,0.9092192520108366,1.1529860213210434,1.8083054879188145
1.1916188066881261,1.1188923089562421,1.055406952547718,1.2047599316583257,1.4478996799680999
1.136356680612076,1.1706215390582513,0.9194725454127936,1.296801053180278,1.3882735387452765
1.3917130981854955,1.4195209156403752,1.2607178573948195,1.4298644896417656,1.1555736681953868
2.3386776944841734,2.182488863085875,2.024054358886065,2.1471293816357435,1.7149548210419991
0.30038686082507954,0.35523972899018696,0.15186669583929507,0.64485328757567,0.01806022437639235
1.1744927185297718,1.3226894266681783,1.2595107127886358,1.0876276137366427,0.6658078578707097
0.5964221588781532,0.43531487752953246,0.40160843935378115,0.6102384604281844,0.9679344497786533
0.5248603737424126,0.4439015236162628,0.39033111492477424,0.28714772602678795,0.8288404950530964
1.4726611592804062,1.2915130384877114,1.2637500277189604,1.473651589952023,1.6905139930536
0.4579202435359467,0.32049927239092285,0.15264403169175364,0.17212021788239681,0.4133193801493253
-0.45519242464278653,-0.49593330709718,-0.5616709417727774,-0.5070892834051876,-0.5244521241103465
0.020116228425338147,0.24939629070400193,0.15935753236690406,0.17636828169639313,0.019450100891285026
1.0806646447143282,0.895104123003464,0.8566677505571864,1.1565119329124127,0.5906232309042192
-0.4535185851034978,-0.24701891465466047,-0.3457518650954349,-0.22996044604227064,-0.6636057249155752
0.8520976268090373,1.3040672708898373,1.0350284458488652,1.1962189581966511,1.720649505414183
1.1960870586539456,1.1564189528925422,1.0909209243470424,1.1162850669355608,0.7121748394664867
1.3653904815677518,1.1112885250714746,0.9971087600111759,1.4172608865407361,1.5908819269830434
0.3430807286550785,0.5733401862650532,0.4544901148667998,0.7676220863335904,0.6422466439445119
0.5853907894834889,0.4145815084320274,0.4554657159108124,0.709863528573681,0.6165605865487683
0.6698049297147728,0.718445342247189,0.6002686723404054,0.6982260532863896,0.8353268147061851
0.3075855495057467,0.3704062131702528,0.25766265985344783,0.4040120911793677,0.9496795756071312
0.9820701460805376,1.0185317964895233,0.7801748818077869,1.083894264466752,1.4215537808146101
-0.01765160642307921,0.12434359350453447,-0.014533564708239887,-0.2512505566509161,-0.24584702015155277
0.171820196962448,-0.041371823340401626,-0.030448700476768283,-0.626048791592689,-1.015310137725396
0.841468140451698,0.7884097173808908,0.8306724746112201,1.1499950231702474,1.0966449847243975
1.7149767198126176,1.5781491752332788,1.4336391924316023,1.714139104066108,1.8210301923335375
0.839191787650295,1.0079046610828257,0.7483687593806935,1.0979794563976453,1.3778247900845668
1.163532314763829,1.1163433374130645,1.061209767679678,1.3322924469034103,1.1434690356622517
0.6707189141257417,0.6979391788066962,0.47803296965170144,0.8649580240350223,0.38783380525921185
1.1519493462363413,0.9571938428113999,0.9777670874024875,1.2295677286001485,1.6276793350367798
1.563533166770372,1.5912106913401043,1.4598541800058695,1.5744401094187679,1.54634060496938
0.8245292245577212,0.6278560375442738,0.671816630045601,0.9867499514338597,1.1304077325740183
1.6239565480940146,1.6281199509903292,1.5116391081046898,1.447497839132943,1.0225263798293873
0.00014360630163496254,-0.1833963102444074,-0.20683278686999854,-0.4710972964380942,0.2215683242711559
-0.025196875600502638,0.21532038951415178,0.02919599007258921,-0.11169941484038115,-0.28023546373293384
0.4755357975791144,0.6333789235042643,0.4730963198537868,0.6092445452851969,0.5182652937556395
1.738311535507863,1.647826213031827,1.4502570270046289,1.8510728596499693,2.100989697457969
1.1471496986656924,1.0022051252744195,0.8474976850058278,0.8582403307761626,1.291002436244075
0.8482551305920902,0.6356028000501679,0.4561809946068112,0.3991025444457892,0.6488279528225706
2.0551366208390975,1.758603346005305,1.5690344601407944,2.050593906698431,1.9154246536345918
0.17253696273338842,0.26441576115400905,0.24473572211522693,0.5116803814349485,0.6154017783061447
1.335768890292216,1.1494494523829633,0.9275534025580694,1.327287258070665,1.2015653913172395
1.084361756716375,1.1392264505562455,0.8728327979610657,1.1353608514493636,0.8463373605663805
0.6284851682921011,0.8820504012538612,0.8361508423262296,0.533896565965204,0.158381367937644
-0.34550806054123084,-0.3909885705285366,-0.29100229390189336,0.05189712981394979,0.23706321483701512
0.7875817425583036,0.8985313731139215,1.0243144110791296,0.8687057011636323,0.03263524143308829
1.7816236330666804,1.3909823638262928,1.339640571440957,1.8738619534894974,2.000016030226889
-0.17702027582399832,-0.3124827226063062,-0.42160262839345086,-0.29351888468316234,0.9552146271291223
0.07873190628050755,0.060031292906571,0.10151212765468547,-0.013423106837803664,-0.09573904219744611
1.1996388022126991,1.0268519813671826,1.0112168630938256,1.1543892896201355,1.346146031149365
0.6673823032824845,0.4604278790190256,0.2361872589168521,0.5305567127263848,0.6125411900867193
1.2867739849034365,1.378653046473075,1.2768286736435739,1.6430481907057402,1.2002691260792406
0.7438625795614761,0.9454112865945813,0.9333446553369299,0.6041140642445897,0.3842804906471462
0.9945026574497083,1.0576200044711512,1.0708601477002362,0.9196230373789034,0.48032963575797577
1.03899013357055,1.0124274187528124,1.0817084258709238,1.5314360237984044,1.3613914939981684
0.9882785811170167,0.9433524619933047,0.6380235500936633,1.1011818577358294,1.0653246367156555
2.025537527361829,1.829381053750065,1.6198419409868066,1.9915333512534934,2.2595566364816473
1.32636076950822,1.306365108777594,1.0561848179149402,1.341155644122643,1.1620439542101402
1.6132104930821747,1.5017673578440025,1.409210049013177,1.6354234751395178,1.2690832962268552
-1.0554994629808154,-1.3037316805023318,-1.215635422618952,-1.0648729553183303,-1.7950822832068944
1.5823821536178442,1.4699322569853939,1.3521024150727403,1.9178273496158498,1.7712954189109547
0.5330572983340488,0.761201993592903,0.7036835273877591,0.8397153551976843,0.8614657066116829
-0.28964004347312816,-0.1838864112258524,-0.21151155428767351,-0.16808557587429027,-0.13196109944640483
2.415457182123629,2.240305661045981,2.054402230972163,2.547848777286641,2.3349734220727676
0.5692937288910876,0.5272035213353915,0.46194554749668215,0.4328422533985483,0.3052051620640635
0.5343810895223204,0.23939691221672213,0.2330122110070179,0.4045086406830076,-0.09922343552790322
-0.5492133705585597,-1.2786896201465363,-0.7951200614719893,-1.0476928752657866,-0.9036837524702513
0.07714406389692513,-0.19959138736205942,-0.017838524346489214,0.16363183895615036,-0.09697052348481087
0.5559090896870907,0.44189996763711087,0.10987300300260353,0.6092935638582778,0.9164894618465389
-0.3318546672984179,-0.4889933689831331,-0.45146936691041534,-0.5789186711843133,-0.5253789974428806
-0.26723958558867944,-0.0003985696224287088,-0.022387975862775706,-0.29957901068585663,-0.4988211117194262
1.446952147408408,1.360819758321386,1.1332715703968022,1.5405503066558273,1.5472408986124067
0.6831295020963276,0.5240290865744021,0.48585461567906285,0.7275388172199222,0.9999981681839306
1.1667006103503448,1.11825014248547,0.9698514717509801,1.0278202333862452,0.4100388798387169
2.0624590928170212,2.0109181785236525,1.7863799872467179,1.8763246734121206,1.5702648195478137
-0.06020147786738147,-0.32605049228224076,-0.09669776615751191,-0.8049847513544097,-0.76565029661663
1.392159134252117,1.588181084626983,1.3831759987740926,1.5985437072548216,2.250677404068868
1.8865555938446101,1.8272037585235734,1.5279684180790643,1.7139247215896352,1.5091164147090077
0.8246097154103059,1.0669345512138135,0.8262139458668196,1.1383574842363378,1.2201249911730976
1.5617845477776224,1.1806862628430412,1.147998522411865,1.213159314327282,1.3038630148809427
0.8731452225900476,0.6791786273153123,0.5804649560585684,0.5845078969000564,0.8753232175110873
0.7580867623691585,0.79771485162645,0.22495320669584737,0.9064136540619137,0.46415346899914495
-0.6015071411811784,-0.5234554184284492,-0.6740079331702216,-0.7181569504548956,-0.5622817841819993
1.2895661407887618,0.7878777829747265,0.6913936034020036,1.1603256390618237,1.133397145922223
-0.7072188722083487,-0.8826718500593765,-0.9791886908305766,-0.7376337306729369,-0.5778667107814653
1.3546776002049206,1.047615850624409,1.089981500632133,1.4601040293213012,1.697876104647573
-0.06102156740329033,0.07523161377967609,0.004327568266877243,-0.1969815306956581,-0.4257464976206078
-0.7863967485865483,-0.794396363177012,-0.6715147164406656,-0.7634660070448664,-0.5700235353381836
0.8358927185641841,0.7517675057224628,0.6014621960167108,0.9432645002766353,1.2969884142887866
1.2252317175250784,1.1000894845792042,1.0307339188464903,1.0792242679042143,1.3899491378956168
0.3587392641491611,0.4207763365549538,0.40378193110155813,0.508443463575961,0.393307684575817
1.1260380355887332,1.1338144419561182,1.016901849341857,0.8964155706042901,0.714217057898144
0.8340318974318972,0.9768271648999253,0.8095141195077875,0.750983826811303,0.1843210921328248
1.104753785324078,1.3105157144994575,1.2541761641767823,0.8439232087039905,0.7321646853264705
-0.3585844661122989,-0.269478885421243,-0.28462274544668553,-0.20944529058706823,-0.45868497142141135
-0.15337336398700435,-0.22553750589492325,-0.20111834191947933,0.16252708898217588,0.08645758129712135
0.5575986087973914,0.6183112943433751,0.5535596988855618,0.598024333081873,0.5596923980719702
1.5147110163924133,1.2774061232021936,1.1983208094962317,1.20179258719243,1.8121765549405573
1.187279949088004,1.4525798002026429,1.5046995882335366,1.463602203407771,1.0065605968012246
1.1846349899656605,1.0438332166466024,0.8994104398224237,1.124672847874471,1.5490521167428488
0.5730788299570381,0.6755754843276494,0.560916285112828,1.0567135426672218,1.2603986152583009
0.901886610257458,0.932117863789548,0.7904861490253183,1.14507680223429,0.9555174217247744
-0.002249525290045601,0.1556506562669426,0.0771335592585914,-0.07274528052774296,0.05732349676281466
1.0752606410755767,0.9087162567264551,0.7478293659282789,1.0719471057768097,0.9701170810657224
0.6292051412256197,0.6907637147994133,0.5977039804066007,0.8837248899094053,0.8185690667182669
1.7764051561903125,1.6992310564721231,1.7201797538220085,1.8197233297089161,1.2549568303585177
0.778235313485131,1.0686898428395233,1.1248533235797225,1.1895643641863711,0.7827208687419203
-0.5607060348248002,-0.31717830314258166,-0.4663654967356458,-0.5016456232123833,-0.616403252030291
1.5887559111114882,1.3178267386179217,1.1563508669686187,1.5829146997680799,2.207850717506856
1.6908411363812816,1.7087154656415,1.490909218929262,1.5351428452532303,1.3377803627459566
1.3694071321373387,1.0313018027590335,0.8312003687811355,1.4904513307446328,1.1528097748476016
1.2759624831769343,1.2749012915217164,1.04585973250103,0.996145482703436,0.46815508358493785
-0.04456119019882184,-0.13654742076958967,-0.3005212222922892,0.012079726810668911,-0.41005460870190674
1.2455586877280491,0.8352928186581795,0.7846709855691952,0.8889747406218368,1.2345485658589481
1.5830943603640664,1.4624002469314141,1.1951471609681186,1.7116784711580413,1.9419913739033088
1.0983726598842645,0.8329051641135795,0.7574637657212703,0.7121059824410637,0.504842990986144
1.1584592905404818,1.0822260072697005,0.9993460684195146,1.332337748565107,1.4712482015437516
1.8152848052897121,1.5976542913058005,1.444238539071566,1.7551470173517092,2.159024955349452
0.947048026336383,1.0552416092849186,0.9586514082960025,1.1411845315259375,1.583996093332437
1.5653033211713843,1.6739970020101742,1.5426326952185774,1.5321235399454898,1.2420921129003888
0.5361932326629482,0.5969753679619009,0.25670859908839444,0.8331287582221958,1.2944852727896543
0.550396251451003,0.4838665910875321,0.45521530328078297,0.31691188885095833,0.20709569401795008
0.9515071927600491,0.8336358092954378,0.9137011339621054,1.0873618999950212,1.3295632323156632
1.0541841971821575,0.9765617781682279,0.8894935063398447,1.4131559364243171,1.17459310715346
1.6684440641072764,1.6946399431349968,1.6698106573280067,1.6788984698732472,1.5478353567629135
0.7104865632557257,0.5614392951513612,0.5485363958179411,0.8269479767662387,2.42078154878287
0.8307816590229711,0.8702106935472017,0.7355397580208811,0.8431442335291089,0.9941619126264023
0.14020960387730888,0.2266635985345216,0.06884582555408232,0.5008296165640533,1.2034594811089194
1.9485801443768893,1.7449588508386995,1.5477267610833656,1.92917008558695,1.7349867636168625
0.5100895261840689,0.8235507023217024,0.7914835717479036,0.3231202194942272,0.1654232523368486
-0.24694884125758615,-0.08400635244034213,-0.012929878760159394,0.08333734463925949,0.9499617991437037
1.0693253795673416,1.0959391782987715,1.1639222542226992,0.7427550347218743,0.31388730672987014
0.16120683047892626,-0.04385313551724276,0.04318534043471715,0.1912233599275084,0.2521406877733555
1.0407868193214944,1.3932634220832951,1.1206972256869787,1.3153693605905277,1.5020421924071377
0.771758443187278,1.00128984606533,0.8715869951416091,0.6631822264622025,0.16705906452637379
0.19104752393836263,0.10792621219489393,0.16784547608789235,0.49698247665621287,0.9317469251085595
1.651164613105361,1.4794158132515043,1.520196732702344,2.060497403157842,2.1635729319187327
1.2451463399209781,1.4364402840524264,1.1786967878203019,1.0560012262633884,0.5557497261199477
-0.7267454983309347,-0.6575330593244268,-0.8122781837485448,-0.644001968939669,-1.0560496205723813
1.124761291655504,1.350470663646511,0.9695079224804232,1.7168719579661214,1.5085051230257798
0.6233101766687765,0.5582370809468744,0.4854289596130179,0.673652471422271,0.8561911974482836
1.4270735967820773,1.4745281797226284,1.2518494388889034,1.4314323154029274,1.1991920338541782
0.24955273065639616,0.3729348316430323,0.2017418869278278,0.6787228706775116,0.6730178186983775
0.6597732073797083,0.495673105072604,0.409618099492411,0.7521950532042039,0.8331738194179293
0.9178093432218534,0.807693614608483,0.7102377892631522,1.2936091883057739,1.3200558354606915
0.8728815999459387,0.9830185004291769,0.8138294325752146,0.5478235103334149,0.1892383357216596
0.8007774149400878,1.0467943613245907,1.0836084071840066,0.6787729594903775,0.2920834918354883
1.4067472862131751,1.4458840285886276,1.348607464145023,1.521123525419134,1.3412398726962267
-1.1093582064610843,-0.9476862732338743,-0.9834421741270272,-0.9482034682663039,-1.5327842031960943
1.217597840147924,1.1297922246547507,1.0564153962125888,1.2298581785742386,1.1616630711511577
-0.24428248994025822,-0.3542142965892189,-0.3343711204968135,-0.418640919916895,-0.5514168583769364
1.7028674998430193,1.6040291827839095,1.413903522514979,1.6743690888363592,1.715719152693535
0.43668064903422943,0.30670856264391055,0.27406961494521465,0.6413477244942329,1.1409352715700296
0.8528114268956725,0.7970615178795474,0.7291944002321653,0.6752765975780669,0.7107955408760774
2.1643467900498843,1.9801647866686871,1.7404874644339807,2.3435296096142553,2.2725745097918284
1.054944828101224,1.0069828414092967,1.078301616266375,1.1340215532543005,1.207536467119734
0.7386362226299662,0.6515045065037808,0.6331951953705705,0.6401546466469007,0.3995894329777742
1.2034212056031874,0.9557441050712324,1.0442847134141229,1.2760047646398616,1.4358881408790403
0.23015389259292174,0.2979144029505768,0.12262185067488458,0.4168366152085569,0.7042672249972595
0.23952106166653023,0.2618841410996724,0.17599593333217287,0.21141042639634958,0.344246728969382
1.497806408232016,1.2496552041955196,1.0028205853573036,1.428832087438385,1.5793956350313347
1.726976310744443,1.5345774076520375,1.4054905582125616,1.4905163752360047,1.6430262879334392
1.6220009881705748,1.5370544512591988,1.4201138609641337,1.3770563121512287,1.5930269399290355
0.7253443912200382,0.6303077305424327,0.6606182194341967,0.548847837739747,0.7195886494487246
1.6760476715824675,1.7082046087065583,1.5466998346411598,1.75914164507956,1.6473139361257805
-0.03650998068070515,-0.028172077799116357,0.03170555260435647,0.1447590124297683,-0.4000544880559827
0.522356422950306,0.4159072588249281,0.2277190525619396,0.6343508661599246,1.167189505786469
0.8905014201586354,0.9894246457243526,0.9599451476398425,0.7273161391931587,0.12553100342137266
1.9799091411754857,1.6559155412663296,1.275005249795374,1.7549330979588609,1.767459898418183
-0.21159141972255255,0.08603077815336833,-0.0409306589245943,0.12611016064064953,0.054938835736648164
1.2066125157386653,0.9214095546713422,0.690979819868978,1.169397303460046,0.9731184206984241
0.6187818722279771,0.7569968642575272,0.5513270399129601,0.9325290254999572,0.7645635228120999
-0.07435631259960448,0.1365016460652457,0.15187687805169356,0.19685856160341444,0.028703865337943377
1.0554859567437418,0.8069823421141075,0.4084644482214667,0.7384365514660569,0.8423847437102838
0.8567918062907377,0.8515629616035658,0.9196143333520078,1.0280860888349537,1.2027940115572349
1.2280263107056906,1.266550298152346,1.1029508953232452,1.2147108390044554,1.1361989194788864
1.1462491045293302,0.8362540249699584,0.6836488504089853,1.0424523793511502,0.7616854828983182
0.30458380059138035,0.3273423052124822,0.18015637513901786,0.4723081830420908,0.4091658010549415
0.37764262992953457,0.4748111854209145,0.15557218981063295,0.3337451032845236,0.6775938408102867
1.0466428442941291,0.8220915692396831,0.8085451507456075,0.958454665104308,1.4110587024735386
0.5828455462857021,0.6709426428011855,0.5662378703428138,0.37071288337706254,0.13994437269404517
1.2127649206888746,0.8558265383933835,0.6441621486370046,1.2673155983528042,1.4245777701117042
1.2591909080274637,1.1352592442572758,0.9860667558513966,1.0520610377759108,1.1558796547585994
-0.3242058257631233,-0.25720902564608694,-0.3337245341954908,-0.3843830179499463,-0.5171730181433773
1.1709365779763634,1.201432147343312,0.9303903195378571,1.6930666201520732,2.148258913593161
-0.357272849197632,-0.1055448397834166,-0.27259692568621546,0.25775400021864464,-0.5263077995012977
1.0933663311429083,0.9773364292851824,0.7208953502391299,0.8954321531846479,0.9847278435767984
0.8482798057412575,0.9948983570192401,0.8340989078331961,0.7701760115158172,0.46655196949430255
0.10453180140578029,-0.09340670175778121,-0.2293790558412554,0.11928465984233141,-0.014633171494343586
1.199602597161261,0.8403393834075301,0.6300127571495134,1.1097020755540692,0.9279819983536679
-0.023713985500781992,0.41813639749502285,-0.006555222983748661,0.43163852296771354,0.6443006191559162
1.5417503523988056,1.6045734447333473,1.2019584860033063,1.45162957145812,1.3148784823633721
1.081160812808615,0.9873786860580359,0.828820978642586,0.9845090058407935,1.0038609081555059
0.5740719347835702,0.2598195068276242,0.36531359304821204,0.7364995616650998,0.43785148769746735
0.7138872830530623,0.4227027313377652,0.43270223735073576,0.6787857339007027,1.3293594923090217
0.408413900375154,0.23336526626388535,0.12226611157311278,0.10632154313432164,0.8556030218683672
0.9445235910421235,0.9324882972990131,0.7553458906631937,1.0240678782154489,0.9772238892037621
-0.27774370719788444,-0.6149493284034648,-0.3958012436981354,-0.1443821211087831,0.3187431975732949
0.10935923259122739,0.28088681344460703,0.17306449524472284,0.08649588463616206,0.5401134541027193
0.98732784427862,0.9297311940840536,0.804799821979806,0.9484999710948229,0.8370863942189437
1.1661924893852789,0.8863768427084487,0.7659427451303378,0.8006393246123004,1.1595334022873638
0.7802406801760216,0.8308665792834151,0.6661302213492165,0.9368643299683184,1.2621501604771046
0.9070270184538897,0.6218977960293679,0.6093894545541813,0.691718968163582,0.7139488233638945
0.8243179711937925,0.8361038225707693,0.8437343997245382,0.7225875242244193,0.33467303927524367
-0.44190492671543957,-0.18296789477022993,-0.2776074861220115,-0.44204085136565807,-0.19662066119038016
1.478351529707956,1.2393164440045639,0.9140940132263221,1.3573320206775195,1.423310589757039
0.31591963536316736,0.3708923698818888,0.4280500572180046,0.10444502103754395,-0.0085358953012634
1.5837884877433186,1.5380419370281617,1.4397838502229132,1.438613447545185,1.2731827987050626
2.2720673161418286,1.9846947063837954,1.7947326878413001,2.0005899944845393,1.8261866085015945
0.5675348379468292,0.660413027699488,0.5783806947044965,0.3957642023166707,-0.05733377794994688
0.9222809222311457,0.9760367221175855,0.9542426118394425,0.7728703485914162,0.5657472782468175
1.3487570274550416,1.3327673796488337,1.2237863520478338,0.9696703226032083,1.7147959468629683
1.1221635033289397,1.1881106101872898,1.0333246949667958,1.0879890805381036,1.7909854056441061
-0.17352604954219197,0.11653750755444989,0.07991982988968876,-0.40916560296048327,-0.4721707427140855
0.8267373676888385,0.6458208483603795,0.379729197886165,0.562103223818418,0.8262268027308614
1.0534735718627244,1.137231688814093,1.0968858347505015,0.9991799306638008,1.038247123171452
0.7432264105925269,0.6407598676859995,0.6312120822984008,0.44598920795966396,0.9493527109537547
0.8845894897520579,0.9078940439973523,0.7530601854223617,0.6532147570103348,0.8512786277912561
0.6355709292002288,0.5716839361526084,0.7357194587556563,0.573805675478525,0.262872381042172
0.3236865193754945,0.5687146965784777,0.5304158648297232,0.07660289431225628,0.09217228796943665
0.40688663935498326,0.4739095162985554,0.3577760588646625,0.027570138459283022,0.19082366233757658
0.6413313212514766,0.9766759946331597,0.8949180709931578,0.7450004494743181,0.6873745773797071
0.2037554851875802,0.3260643756912904,0.2947710981298012,-0.11330434268763473,0.5479821230923968
0.4889270070925769,0.4245280321530101,0.43931888441433453,0.055220226390793145,-0.235258492392822
0.7697749021893238,0.631046878479675,0.5357996248104006,0.9286273441056443,1.297612097248339
0.9695738581040735,0.9682306798237198,0.8970241695194467,0.9638524372194489,1.196071451337068
-0.2875405999082135,-0.11611069843584197,-0.12083156227581897,-0.715638684369782,-1.186331292714077
1.1959532639268549,1.054265266973601,1.089917219587639,1.0475183946203475,1.0915469874237766
0.32244750346681944,0.5513679142734289,0.5039336214897466,-0.0025870094143999388,0.1405944468981641
0.48698649135087485,0.8082096899129847,0.7460159977481534,0.10261946605152952,-0.044162255191796264
0.879948958278004,1.1028748648585602,1.0011031915477773,0.6672136594072627,0.6577323756367636
0.19206906265975499,0.48418544787063944,0.43132577301455516,0.06521720762965035,-0.44988115835028275
0.9058370560939283,0.8315173380398406,0.8777153779321901,0.8609924416895585,0.6247282165877958
0.4645658122331835,0.5043491956477474,0.5014306460882441,0.3728185258291796,1.1120636767491714
0.5433478623852398,0.8477910198316033,0.8225596393884241,0.43695121470139664,0.0651252534334992
1.9840411053474236,1.8876837653702625,1.7604740311549734,1.886017562835196,2.053381924924373
1.5571034054049717,1.5198150008340174,1.3498610788375789,1.500917282821162,2.170456248376426
0.41529245169504997,0.5557457380425744,0.520998577342339,0.18427109704345926,-0.06233508326503294
0.6258313700515042,0.7025401704509624,0.7562887910081731,0.4692536781851164,0.3681881677248583
0.3732475232205764,0.49244024018186366,0.4864346714644725,0.36763375501549395,0.5635830037480869
1.3553377583014927,1.4398332188897234,1.2576583588275005,1.1254496167746704,0.7520061945445731
1.5604413977320708,1.475655431875782,1.3481368426187226,1.3847192021471024,1.4105368537964504
0.07901865957354337,0.36439742364722394,0.2224495803261208,-0.25055647346700355,-0.4921484021484128
0.5674502929237114,0.5142927267675769,0.5656071038912731,0.04053936940446,0.038934663755810804
1.5112412642206816,1.5241954801135569,1.456747415328314,1.5935900648778494,1.4771844718503342
0.4290763785396759,0.4087766904416517,0.34154850371773926,0.16997094076761418,0.41326388459864954
1.1606878400896379,1.2867113176372615,1.288185615159312,1.022254891267728,0.9744806379234093
1.4633649978152472,1.5759153176599014,1.5051149355106086,1.4265103859191615,1.1262497585175895
0.6102970331470964,0.8437055958343923,0.7070739540455632,0.741012255094977,0.9000400612188652
0.22572195893313757,0.34496491367916093,0.1540713574544892,0.14315685481680818,0.5278593284337448
0.8635560912393337,0.9526164849414414,0.7087410796563599,0.5856412475600615,0.6152879501681013
0.6097969681485546,0.888048345859296,0.7749768012581344,0.40550051549976834,0.6987425719676168
0.2608974902794813,0.5188674542356415,0.5575200202445406,0.18765190030963144,0.13785709414228117
1.2783902833006935,1.2403107053210949,1.205509775849896,1.1763659047979145,0.827503611796708
0.990548721593183,1.0091482969217718,0.868779009582957,0.8847478564968734,0.6597701260986902
0.37644420133151413,0.5063479271103882,0.35217887437633494,-0.029103902558252372,-0.38525680174192123
1.6686897356938926,1.581546772310967,1.5439253467831238,1.589331080670841,1.5605866833234323
0.7436481917185698,0.934400884145925,0.7944722980824495,0.5334099476038417,0.7074896486522113
0.9575326395876061,0.8568765769934736,0.7636686101890086,0.5675737398039592,0.8324385838397497
0.8887870015466609,0.8740980356137392,0.9866381723555295,0.7953861789232316,1.0791300241535513
1.6060523885141165,1.501004310973535,1.335469807088068,1.467611704252419,1.6801562532376295
1.9377906175107331,1.766928683171261,1.7785228339860313,1.9231607399486892,1.4679428545001443
1.4699298606358737,1.5494528523091464,1.6815798493654537,1.437760181152371,1.0624786460643822
1.8622565281530468,1.887784941446348,1.7997072002778276,1.966666240456188,1.3773886082333586
1.8683187774023142,1.8365727637388787,1.7277590090088375,2.0067561844366866,0.9606521638072758
0.6484545547613657,0.6913265262773038,0.7019167899075608,0.7777783959391867,0.3824425761006015
0.6645383306278262,0.988085477606712,0.941908913911215,0.9762852482844377,0.22740406227647922
-0.31130024911448095,0.14900721373768883,0.29317606047299066,-0.11249668125050118,-0.9051295190575176
1.7463451758287003,1.4202291127033468,1.3698149645049964,1.815107719449515,1.2664404190227554
0.9892846747467996,1.2698964011808898,1.1106229029118193,1.352557771600183,0.1798526330465789
1.8604157278411613,1.5477714931650957,1.5796289724381651,1.636753582121047,1.4297431758368817
1.735112705499746,1.686737993954047,1.6085162501380863,1.9093141066087278,1.273443265871218
0.7448299221458579,0.8908257038798628,1.0989586453894282,0.8265589264661639,0.22778594768136023
0.8848713671726922,1.0373334827000182,1.121035123971257,0.7731731764541082,0.3899636935953796
1.123579879463818,1.232736031007526,1.2316285805898823,1.1569798093589387,0.8971223338259586
1.4706807477816168,1.6105606564760098,1.5594101932079372,1.5546023908165922,1.000133206303809
0.5873870329247926,0.681350516592487,0.5398938828823588,0.8646554877774061,0.7666262539684384
1.3702607522489725,1.2668457360037542,1.3570055912315542,1.5303566195885179,0.8795382001302126
1.1274289926392622,1.0719935429698162,1.3594506779724465,1.0266375445218836,1.021386847464958
-0.9983341930981748,-0.6842111633301547,-0.006519325419748266,-1.0405970527673958,-1.8399943407538975
1.1700538449235962,0.9834651574381429,1.043619462955607,1.3318941129567068,0.5863480212197508
0.37888455405136306,0.2534231332652646,0.4256927691630991,0.25277885964632096,0.09665869802953352
0.9852375856792329,1.2222401259445577,1.3380518145737572,0.9958876864350845,0.5425195872235794
1.061166930802112,0.9544441336265354,1.0335805976475803,1.1661058014279604,1.0019020809468844
1.8851851270330158,1.71479758360619,1.6784746053034991,1.79883202863262,1.276299842960213
1.5821801752437998,1.4033944375687433,1.4215968795058322,1.7949369133846518,1.6525423991299881
0.0534837240146482,0.4838778361524155,0.690784631144263,0.26424171326150825,-0.40142062475624596
1.1744170081684093,1.2275938940560747,1.3225231972666147,1.5176633169605265,0.9206281119156632
1.3001997551382396,1.5136644031562911,1.4632326191504628,1.3706511166533484,0.7296737184521561
2.125071592932806,1.9351390906464265,1.7532032364206283,1.881454920441549,1.0960534932329784
1.256647422473983,1.3144955115203345,1.3908589437211867,1.5393808508083073,1.0582964394745438
0.7733670782390903,1.1279510630602165,1.220830053201498,1.0778050572802946,0.3234487274633412
1.3178523738100905,1.5957902065739056,1.6629149661532678,1.3903813121782307,0.7595296557809418
1.4494591465420685,1.2794878057331351,1.2055179976525212,1.2612846971299412,0.4774534697803206
0.7801860582862004,1.0371229590579603,1.1940630037179005,0.6048597701781095,0.31874568453447644
0.19265806696431767,0.5723013355817567,0.7714049339246013,0.43966396505357236,0.07406309887943675
0.8778690128548108,1.1954790150929118,1.315188665570673,0.9512412613863781,0.4219959279699023
