NOTA_CN_MEDIA,NOTA_CH_MEDIA,NOTA_LC_MEDIA,NOTA_MT_MEDIA,NOTA_REDACAO_MEDIA
0.6935711665720811,0.3841678352502641,0.3840652081018262,1.016772000615892,1.7195443581786645
0.4518842190702921,0.5831144844147361,0.45898270337951985,0.7687219436719461,0.3087549820946714
1.1755930508468686,1.0287895816471715,1.0340149967484331,1.232159891247748,1.51579444105857
0.1810479990060549,0.14885544770975417,0.1167021530034641,0.21494632759872798,0.10730472920385589
0.26188146862833256,0.2133733339039794,0.11981682721254816,0.17948827422935903,0.6406045220171598
1.318943838281738,1.2497562528522728,1.2428591230534651,1.1753690213210897,1.2544260603981598
1.673787687745375,1.4212412992885843,1.5136645929540982,1.9104885512934329,2.1948150082018514
1.2032525799415512,1.2528587373858953,1.3728918538705968,1.9365321176481454,1.7244504399465514
0.7869030355432363,0.7454701010232284,0.8158181690455627,1.0702265742796218,1.0037346962730895
-0.2441463255634716,-0.5866375004168504,-0.45302283395438675,-0.41211078044355526,-0.5638954730128599
0.81578397331986,0.6238912341602684,0.8232387728792148,1.0384504394125746,1.5704791890371865
1.2038293405303109,1.2144499526136623,1.073620456707743,1.109335586779934,1.3985721345212574
1.2351495422627545,1.0457459185820617,1.1089537124068913,1.4661156030830245,1.1256252158404383
1.552863142971925,1.5472221666096235,1.3989965013881038,1.7050521267098775,1.351917726063682
2.3235023097535636,2.371953135718334,2.1081679703633878,2.2235408135434946,1.9156366368437752
0.47348125027179355,0.2616359429708865,0.4134189362865062,0.625212938116636,1.3567372180248833
1.0457200398626407,1.2642674169864372,1.184113772259754,0.9964428361722492,0.6868673214634924
0.6103361760591111,0.36863999693155225,0.4608428670116317,0.8465155541010501,0.7648908419498441
0.3677368960777446,0.21204829702288877,0.38574142505471515,0.2819969843405254,0.8504814690523965
1.9246679608230204,1.803101681708363,1.81756383773295,2.0047279534972993,2.141664311457246
0.34468159692365324,0.35645347322976784,0.2665485418320659,0.452798222210716,1.0273774266043465
-0.28080263662882826,-0.6999081630937992,-0.5070939486606856,-0.6191624414123355,-0.5465021245470757
-0.024322075781066883,0.1976405582741727,0.25193312178015986,0.07384884537132143,0.025963901479539822
1.0303732627107074,1.198399295044964,1.124597973101304,1.0570594288319963,0.9506783524950106
-0.4136529559406665,-0.35758829767012884,-0.31819761577958977,-0.20939060482996608,-0.5046773140903947
1.28627992853974,1.2531397050257878,1.3230308288504748,1.2666693371062039,1.8361895112991635
1.261110879575705,1.0356263570971804,0.9370002659788382,1.2740024451740273,0.8602113510917703
1.0726563575622965,1.0058689541934827,0.8792130363153108,1.3420337403902751,1.4262490992065109
0.23517889358884603,0.1466071072907685,0.41959996658408577,0.564192519053552,1.2177060129418906
0.34832093207045467,0.16907248962413482,0.19671099586079197,0.6033939540923035,0.6515780349380055
0.9088221052357398,1.0365651557160656,0.9463359688906836,0.736510716053909,0.8040844745424399
0.4031610670777502,0.49734967575050437,0.36237213690054365,0.5288537596827515,1.088548030893345
0.7840566005946601,0.794271252196658,0.8457639860333007,0.9759389895478435,1.1516031619317868
-0.007503959132494684,0.49051163051740376,0.9213747545270158,0.40144393085932556,0.3059425507335721
-0.7175785342074885,-0.3679700819262728,-0.24361388251557178,0.18256934232932728,-0.5837701103506879
0.7915887360896631,0.5248637522599364,0.7048528370156532,1.1245989934060072,1.246394222565149
1.8340225942793695,1.3948517193724823,1.4296465484008776,1.7485465041409718,2.122394537619505
0.9701317607184217,0.9066618104008373,0.8033570178546315,1.242659760083949,1.3368401943402628
0.8463350688023692,1.020865542800771,1.0129112267694693,1.1113843058003727,1.1041297466823692
0.2950424278851675,0.4202648008544263,0.2750555664573606,0.49960611830747825,0.5819953027204287
1.023113669497071,1.275367023717901,1.2247848466196298,1.2556735720983465,1.381800851554574
1.817986787571332,1.7953083493764732,1.692155493723522,1.7692911959110493,1.751040353754691
0.4103344640016022,0.45330280984881716,0.5502555100182404,0.7139883560080024,0.1704128442960054
1.636674344460136,1.7349654394673883,1.5420067026971378,1.4943469600551724,1.0560320088724677
-0.0769799840329413,-0.31871901577146006,-0.1242340278876389,-0.5830427088951221,-0.3767326925725722
0.5553793902405499,0.15060268623100173,0.4645496745313349,0.5955620325245989,0.02419529956819203
0.6073406829391143,0.5496910354847255,0.5288254404595151,0.6157268067188582,0.8514288397583021
1.5474932084277215,1.439874777669034,1.3557837511507085,1.6722692337044525,2.6685359162083895
1.188590611569318,1.092434004599713,0.9633957162846997,1.057541402868873,1.4931598551770235
0.7954951149644015,0.5647157866500181,0.5349935257608415,0.3181235023741669,0.6966587963435745
1.732586319409985,1.6462995282528288,1.473158864727143,1.89858362486704,1.9181817714551725
0.47851324667053113,0.014712648502040895,0.3023308351441041,0.7667230780767851,0.8565931743091129
1.294158132001634,1.1098651238821584,0.9293021290080884,1.188869421493008,0.9983865887646142
1.1690381319273973,1.378191094360535,1.0700998885312019,1.258948827830567,1.7077894544543943
0.6551464079949569,0.8650058632911989,0.678293312315854,0.23444667523207272,0.10839121973624394
0.2510040649081709,0.2650926856538034,0.1601123259832938,0.5122127544910832,0.5772417331026223
1.2311949550646692,1.4421216224989055,1.2198957048576786,1.156106720512708,0.9367193437868753
1.7158015808363312,1.6999975023102583,1.558462705701206,2.104865078013391,2.626804370963272
-0.39141945828280456,-0.6967764035788613,-0.5174471048064629,-0.3400869462760876,1.1154211753079855
0.02884702013493438,0.13993546401870363,0.03341598147390762,0.134656384456367,-0.29775927851937095
1.1895369619004768,1.1203169977650806,1.2043372344634549,1.3729812121186626,1.7983026028848692
0.9398431052338782,0.8556461934392435,0.6545510143605814,1.156687530251785,1.0908710246267503
1.6331807249695705,1.5886079008041545,1.4041105661527138,1.8867461833353167,1.2447014822342997
0.7936052167611042,1.0620433806039844,0.8018855530841923,0.6298677982819428,0.12009362301215928
0.9820387616798412,0.959078242597691,1.0177460383640098,0.9506778121801427,0.6137975216244527
1.1051208711614193,1.2874949566953573,1.1220681305113662,1.4652688552358435,1.4635245934392322
0.570686238316468,0.42493571387358986,0.370408829386898,0.688568539440226,0.844592711138478
2.0058856762872534,1.8027614563068168,1.6981818530725699,2.113558352744955,2.7184961547047903
1.1362300134313186,1.2935564639503647,1.053341823068074,1.3693102357762248,1.6086472528277873
1.6901224439199165,1.6003847670836582,1.4724235358531401,2.0009058040063743,1.751625469819219
-1.0010047643511748,-1.3429457606221717,-0.9341388034364082,-1.0517819778363608,-1.3256790869966497
1.4337347272827177,1.3550968115487798,1.282412996209037,1.7995535887821106,1.743788750806473
0.20282102809123628,0.5738451916397961,0.5905832481118579,0.7561584225287307,0.23221542114189028
0.05656741838159956,0.11952267710316657,0.07020686211401708,0.10736639927929628,0.06568959521768969
2.021524372979042,1.8621001415080292,1.8561900903954096,2.3583286007113804,2.0888249373600054
0.4031000465101927,0.3735070123643222,0.2729035849765791,0.2499834614333547,-0.2640674232169355
-0.10248382461899216,-0.3772888290145705,-0.14444600364305643,-0.011841137453359563,-0.3567782985129548
-0.9195482906475098,-0.9631867602327017,-0.631778453222631,-0.3992112667538337,-0.5148569325199577
-0.2986502908906823,-0.3812460007842609,-0.611898935199274,-0.19519829259325325,-0.3808212674140197
0.5108602918371868,0.4104098462048665,0.4161682053864694,0.49609528663598845,1.179688857311132
-0.17236977004243154,-0.5002912621413,-0.37687582687510907,-0.3377097893090599,-0.5580415238211311
-0.35071931476336665,-0.167868000331811,0.2511765342893909,-0.017099663191769875,-0.10811115708833272
1.8806031849083746,1.6498229782039782,1.3261400746636707,1.7671924223815867,2.006510063131498
1.0951332720979627,1.0443365377269247,1.0398212176368622,1.0502830775360963,1.3111780271870495
1.2808319721662598,1.2141039685974344,0.9833598148862623,1.098851058827264,0.5991850493236499
1.8223370936245271,1.9389741293074976,1.743306717851816,1.7744112780503543,1.572390964832789
-0.518737036753901,-0.33524418952011026,0.13677874519214908,-0.04294472639984161,0.045792649831741056
1.3377236425307404,1.309024018676279,1.2145144033507567,1.6018141020728607,2.420335748035961
1.705508321174258,1.8129035166131424,1.6762409922492725,1.7690990119491166,1.4502066642550853
0.8084641937555577,0.7130467185592869,0.9245900297005667,1.186599838740771,0.8788278129330471
1.3108687994150687,1.2008301240458397,1.037791802147933,1.274267741643072,1.5414904642881644
0.9002387223549925,0.8804247236423072,0.7512892018582488,1.0370635522270073,0.8207425391960177
0.7469868992255837,0.820739614045025,0.7859841183735671,0.9692341152431792,0.5268814520791822
-0.21124120133253096,-0.2860231302583984,-0.45762825796406137,-0.07887202669575666,0.014574661723520546
1.427279767549302,1.085392099903839,0.9892361878843208,1.3742298474589731,2.0955743929758106
-0.8514942013133036,-0.3320043407249749,-0.19845946573590537,-0.08204343288595756,0.5622853799148856
1.0392765290180797,0.7354292335504647,0.8581545397734099,1.2989877889041594,1.6929646579213118
0.2710922011030183,0.2729644178096124,0.39222468377899705,0.43869990291939326,0.22703041412668384
-0.5476801190416699,-0.7727901054376465,-0.6074572604034545,-0.8045712752747047,-0.7166670258283361
0.7109685538638786,0.5655573862316124,0.5616244602017211,0.8594111011864538,1.2622158444941638
1.1316514524323618,1.143058800586976,0.9742708793315759,1.0351646872683298,1.0416110321073546
0.6097943134344559,0.7418585489601945,0.8574050275580429,0.8431520400656322,0.6242110465177243
0.9073245928827486,1.1114599294826304,1.0376395097172597,0.6662855204079428,0.8296235442657324
1.1014529424975494,1.273167505289712,1.1709041510484588,1.0854057834010369,0.45119291207042533
0.579842677135553,0.8608185580438418,0.7266484672963145,0.6106791975206032,0.5251352132325515
0.1422127177397014,-0.045727756553113987,-0.06107022175618389,0.008002210114454416,-0.40807485807579197
-0.32526435205121323,-0.5451686109485908,-0.24413047586120082,0.2315303283129981,-0.11088586514578617
0.4337024311395015,0.30608798235264645,0.4086583781820845,0.5294776984378542,0.4396275927992886
1.356006914536664,1.2809419825060253,1.1653998303099846,1.1224266047605709,1.850552606421808
1.084437151772769,1.1301956006378822,1.4127674520173346,1.3525486191566294,1.2039870397250934
1.1352670601674264,0.8469744035508316,0.9253583293887437,1.1892925770111151,1.700149680019532
0.9973387919916723,0.8041850234479325,0.5844717911150348,1.107201765443752,0.9694754639990129
1.0303852508670948,0.7866083722305318,0.9509026755775034,1.3427346851664044,0.7386129122334574
-0.16785316933354047,-0.01310797855182944,-0.054103734667623624,0.017084724412271417,-0.11218072890593286
1.1803830614300943,0.5938111722833851,0.7748754642801551,1.0590225505806732,1.3166351578592648
0.8250283837897482,0.8080680476718599,0.8505995587506815,0.9732489759758254,0.8121053551212775
2.014206411004567,2.126941488522528,2.019499819772751,2.243521125046094,1.8395856941613988
1.1651555276159649,1.199707511745299,1.062015106595728,1.2214876377430646,1.0771483483308757
-0.18863651833798895,-0.186790129854483,-0.003201806822445958,-0.13443374843308747,0.05607402316079653
1.0109264440068688,1.00203624516975,0.9345492780571482,1.0967000371162805,1.7302152853231896
1.980018721807174,2.2189910160990878,1.945135374774025,1.9948084660442345,1.9499759307363438
1.2237370707623612,1.0007439404102136,1.0517968527914365,1.447344438732078,1.0014925397479255
0.9795590813524375,1.2998411266366396,0.9089645806877689,0.9005840516681176,0.6974733338597688
0.13634819341346885,0.09499694399085971,0.08873725450641262,0.004143249492958261,0.31963465078103726
0.7793559458763387,0.5880645943545307,0.6130414506759158,0.5596750335005162,0.4386630933970469
1.55960517469839,1.278423411945342,1.1871740606976116,1.8560181824716515,2.0667256417055504
1.074937003549482,1.0563018547409235,0.9073743346527171,1.2225530365004504,1.7970411728744118
0.9569703409821545,0.9715463528985698,0.798021637707552,1.1516151765384437,1.132944077052361
1.6532012719785705,1.3314707264153014,1.3704159911289016,1.6047408925518163,2.2014326190983993
0.9430977364015101,0.8197310184322769,1.0195646392313693,1.1421432631606052,2.11902238691144
1.4423563765355558,1.5575883452285366,1.4267570451790166,1.4421215575890356,1.2596245218872677
0.895306579321785,0.6181461900689798,0.33951378980151864,0.9435654696176007,0.9888360406008766
0.6162277441968245,0.614122961212425,0.5821411377852512,0.4644927649125527,0.3943099826683446
0.7700457048343066,0.9036053012753998,0.7807922474615838,1.581811199056253,1.5708526731245254
1.2716074329638505,0.9554924824744379,1.01541144904399,1.3936628965167301,0.8306255333948607
1.6400413586634968,1.7041952508206473,1.7402170166495479,1.8094699257076645,1.4315726312097325
0.7458007322301284,0.5773709128872313,0.6128279196031067,0.7910189554009771,3.383926641403647
0.93508243186359,0.952282988393473,0.8684805526582431,0.9040878819522832,1.1094953565695824
0.22484694416863446,0.23886668957477486,0.39105155929526136,0.5915533687141815,1.520526003409628
1.8665909285981481,1.722286345917866,1.600485187017724,1.9390397749212493,1.9143720461471567
0.3906931625299713,0.7898636391255475,0.6049229961127557,0.1372621808416263,-0.0827787079531122
-0.17169399312812744,0.07716731817686574,0.043628747690144305,0.3185275260958932,0.3416252736275377
0.8705437783266491,1.163408752742437,1.020212773339523,0.7191185081082936,0.6732037942924244
0.131109695593554,0.11314261774696427,0.08842624592002357,0.3742349614020877,0.3375006864119766
1.297872190533043,1.4781807482268219,1.177896198573399,1.4314497051668231,1.5685457226234374
0.8870601257873549,1.0843629678483182,0.9822863587441865,0.7648055686697792,0.7122788754549139
0.4138754098279034,0.10870642682538603,0.36255097703718403,0.3703428346181509,1.1513185534931938
1.7471851348459546,1.5758367694144022,1.643555708641768,2.180648695776923,1.8587627666755528
0.9077854946523722,1.182506478739286,0.9122887579296877,1.0425067861068567,0.7646946930555791
-0.4832914536107461,-0.37618442202020025,-0.30719066724068433,-0.4477587162906777,-0.37351580118932304
0.9508552213823172,0.9363895240869352,0.797197948680661,1.4382514233900914,1.9478849364254927
0.5079284976701356,0.30487407971929614,0.49734590434730136,0.5743500620992967,0.5856563988020854
1.3623873052663549,1.451062417767824,1.212841215047259,1.4499300670985054,1.5520515395843744
0.36464758826746263,0.5253190106989266,0.42818585919653385,0.8688855715764187,0.7052160942915991
0.590357277394922,0.5509169305028438,0.6293362109558648,0.9749243420088858,1.0066765957315285
1.0838913439751539,0.759735974010667,0.8890321688168875,1.0985841026506136,1.2366492365608353
0.5326628337912903,0.7686607167235795,0.7306032932728587,0.49794564885985987,-0.4903137282292465
0.1769597764284038,0.6424969009769429,0.6353562025278968,0.1691808496060414,-0.32661371515786597
1.3648283375672987,1.2355398459940814,1.3438186536126104,1.4696858660145204,1.4202010112064052
-1.3846877472250698,-1.4139519726700573,-1.398814604209276,-1.2864542978163254,-1.3772976188852961
1.1998557458496086,1.2983762939762575,1.2804077659161301,1.57449273855948,2.0064345858967534
0.21679104258675996,0.04372311468505886,0.1483986244943364,-0.15935041255193846,-0.41887113356122946
1.673661491563341,1.5512890476246055,1.5122534810873112,1.7107591620449918,2.003969275934984
0.31623672821318854,0.31927033879557287,0.37747211293731525,0.9247968971993397,0.6066758361760876
0.8315080459360588,0.8945807119558875,0.8349313381465991,0.9168807620198247,1.2321057045491044
2.0596830277978295,1.7864226919929893,1.566657256874058,2.1331258261102035,2.6489160094507964
0.8945356520679455,1.0192313729112066,1.1892198136240615,1.1251755609585352,1.2459052189920268
0.4621964428388172,0.2674283422666684,0.535014345685924,0.4158605583268698,0.5270699665001284
0.7886204534545959,0.8459758324048662,0.9035982355008577,1.2190279520915182,1.4641299095485207
-0.26178154136078396,-0.03155205878138208,0.295870053567838,0.23241592396711305,0.3792369575963483
0.5791726625074688,0.4207876006726882,0.4455923021508244,0.5531569620741131,0.666759152419153
1.5991628851005433,1.3575714458719794,1.2188908692118285,1.7350227832671123,1.8253456529332173
1.7498139941829287,1.4701451544528383,1.4123395191319472,1.5614412010006697,1.80775560232079
1.5649117846755507,1.6563798976343127,1.4939277034886478,1.4384888584397426,1.8118996233826603
0.49116453068411486,0.28282319008128937,0.4484068830162515,0.2136855888754722,0.3300766448266242
1.4577838057954842,1.5376213240491212,1.4863276883901564,1.6966539472837836,1.8646573738897887
0.21893137120636255,0.14166008709736758,0.27277085005327634,0.3432663032827844,-0.10351077155539753
0.43954081694503677,0.29285599341254626,0.4171689484623554,0.5761450097345051,1.0099732200491507
0.6774143987146438,1.0917189044069977,0.9582411648885766,0.588254784101758,0.24883501795236593
1.430389384614992,1.2796879528231695,1.0022131388933468,1.4195227289288295,1.5213577836409555
0.4590207189797203,0.4326151497438926,0.6947946230917526,1.0376064114044745,0.7117763961404258
1.228161478926445,0.8606647490437237,0.8090862753562518,1.1492118887275549,1.3197236124332508
0.5905842368819533,0.687391104985991,0.4128731016034961,0.6956815461186586,0.8846040234273778
-0.33910248942480675,-0.13856930360402386,-0.2728577238936063,-0.0007282753974165957,-0.5012128055158247
0.9310149222225775,0.30422511774349675,0.34112392160723504,0.48021564594284843,0.2525147501901514
0.9765332889575722,0.73520635942565,0.7768028079334461,0.7432029277736306,0.7620367519948918
1.2482014427536707,1.010130691292922,0.9179537797067164,1.2053951811895351,1.1422381092719018
0.9654155668510173,0.9465643149937054,0.6929177495322809,0.9924316082659442,0.6647290915864529
0.061474423133273726,0.07071060045522198,0.04753153455401967,0.2304104263239677,-0.13721300347068743
0.12553939554123555,0.1188415505457352,-0.007879157826468593,-0.03375070340098579,-0.03978937364250609
1.026221914238792,0.739219849534615,0.7509494466075487,1.0462014729830291,1.576582798717037
0.5102343252941319,0.6467559568947508,0.581492571998077,0.4141110362135572,0.12849005335480337
1.1718094554067648,0.8173836215829182,0.8666936999932652,1.0154041965328153,1.2417056271117963
0.9781344365202739,0.8817090325291358,0.7901307979836312,0.9343470677185204,1.0105951386688752
-0.34340797687762786,-0.584680302969747,-0.33455752733789146,-0.5645411788201254,-0.9838532737376079
1.1217894452455957,0.7887366543596762,0.5181145395490306,0.9844324224484918,1.0581337687906422
-0.12778145128817253,0.22631330435914554,-0.01848498999315994,0.0354650847468088,-0.16979345638645674
1.145404066387996,0.7172234267355776,0.5636030250298766,1.0583860831823588,0.3759829086686796
1.2236926312324348,1.0525717261301613,1.1286848317396585,1.0297997912569792,0.9152410028457527
0.0018722661140779836,-0.36383303199940803,-0.2308820973043386,-0.13706076758679514,-0.24909678051978332
0.69998396071518,0.4885157169946501,0.28017786512585213,0.6808328924950438,0.3897913901843447
0.6656327641315831,0.2799847674097813,0.1988533537375483,0.2577033036859707,0.34350679651401544
1.9793576688124086,1.5528848087993308,1.4830486615169174,1.894978735838006,2.0073229026315396
0.9306574334008213,0.733413029573278,0.6031338500807749,0.7769825421073864,0.9435472948113797
0.0552615278523557,0.180323562273085,0.24823652340358432,0.38075415033702836,0.4230891592532597
0.6338531220896103,-0.043838267372624064,0.1770038913925613,0.5663977032387691,0.4817680009982565
0.06703899735950346,0.07396018119458642,0.09762572112184524,-0.0122298754821464,0.2974798431138737
1.3555934466297415,0.7879558098098525,0.6304135622552607,1.1811655957754703,0.6079353321364408
-0.163039182444923,-0.757469173382668,-0.5423909701538052,-0.48925699417142504,0.24460194252092832
-0.08189636641148978,0.20613663787071207,0.048211355027339885,0.2837013036467398,-0.10119915209858199
1.0692701673865284,0.8769286888683915,0.46166728318480427,0.7652898241968255,0.11718513822891581
1.6175432844084248,1.2791492403202438,0.9827620737979668,1.3751869003792347,1.0704878926852377
0.5209223913942999,0.46401242459398706,0.2438411203067305,0.3437905099804934,0.45275400722444525
0.5967635164676728,0.5301974355487054,0.4338062861993914,0.4981488230269152,0.14760872964561084
0.7757749779090829,0.8596565230430183,0.758283884007479,0.6211845140219052,0.41101194976503314
-0.08325170685527615,-0.48055532174828985,-0.12682786228783222,-0.44498353888293474,-0.27443949008789154
1.7146074528617203,1.160057904304032,0.9660259117588074,1.5460355154773127,1.1103806385778632
0.3440965074840679,0.5235486614497079,0.468396084379752,0.1485606752675459,-0.28109135608403635
1.8062954161539173,1.6810988510337428,1.5284678592055279,1.498987987592647,1.423473642545325
2.1179708657725973,1.9820795899174,1.7323797635734746,1.8807707199602175,2.0335781516230074
0.6777144817201334,0.8525501406003289,0.7499815592493299,0.5782844511030034,0.28302779262304817
0.95773837156248,0.9250377024989556,0.8666057039366237,0.7192219787960634,0.49654742862204027
1.1508571330212385,1.2074749688850743,1.3095557268181746,1.1062021061460932,2.0225026064201375
0.7513756547139849,0.8821761840995357,0.9986473532571962,0.9016418001044672,2.172916474238793
-0.19153602245503992,0.09859971262042493,0.12197056962587408,-0.4312638025117214,-0.29724029069853475
0.8100817635764608,0.4864752738967711,0.5611130985646715,0.7452424487726425,0.8104252385624011
1.2262324496393704,1.2848011495836968,1.3207548988567446,1.0283184963580767,1.3465164985321247
0.8961197233180577,1.0205970427377853,0.8959977907616946,0.7067142717086167,1.065678896400433
0.8693412555488781,0.8978175257194967,0.8862677428212087,0.6849011533723385,0.7855251894452612
0.6284302777337418,0.7737269657985751,0.8521128629607753,0.3383483625405192,0.3820127857827519
0.13750791278444882,0.47968196429722837,0.45798136357062535,0.04613858715591816,0.16166209528616202
0.6196190556772657,0.8602843936434954,1.0500178056111817,0.31588891831190763,0.44517542604489224
0.5368930311800213,0.7632926998019347,0.8711917211068029,0.40080863060066413,0.5623357743660617
0.08526199195926248,0.29570937369137773,0.3627198975557694,-0.11446475120509213,0.7285961900941031
0.2748236983373268,0.3427667497031282,0.4437583583683193,0.06147848086427027,-0.26863544027059416
0.7245244330176049,0.5549497973485191,0.45376272809966484,0.5006628475985285,1.8940811810625096
0.9397975670945226,0.9494136370065281,1.0761482344548157,1.1668916315475952,1.369334614895704
-0.7526444700866045,-0.4503834269304089,-0.36613813203144324,-0.7441939515796374,-1.1226239994262164
1.0227584827056864,0.981613736528411,1.0316849907338554,0.860187597857575,1.1039981727888277
0.29390204148707627,0.367814482550368,0.4390128544550685,-0.1109738160140857,0.1125759919858639
0.601773483940507,0.29893030969640205,0.38828946776535234,-0.3152217564667185,-0.38572583658478626
0.8209370550299262,1.0617558213466554,0.9265318294702,0.7670274063475825,0.8509507862054733
-0.0449249096689604,0.4647939576157001,0.5728024152425818,0.020049199760351175,-0.2120970049123374
0.6834193935702909,0.8603365888268477,0.9885092839877141,0.7749457849048668,0.8088990258104418
0.4597436649434024,0.5042584869442995,0.6409095314474211,0.719832372397065,1.631588922549661
0.40697135295279346,0.7600097208049498,0.7677265462764844,0.38332015454658647,0.3724789365208655
1.8886126325030892,1.946344721266013,1.8227217807306069,1.8895087312894527,2.2023829861111204
1.5065061545551226,1.646461118849737,1.6099518748411077,1.5393747946851717,2.411139083790476
0.31930149090593624,0.5879648979571113,0.5694055024640944,0.13513547124960149,0.13672516696933912
0.5254104570791645,0.6203768470910592,0.6106329335815187,0.4002668953525548,0.4853767409373423
0.21369444332800203,0.24041900356610246,0.5585063753792135,0.2620784286979853,0.6599637735796117
1.3126827745872685,1.3430738069764476,1.3328186520007492,0.9679797971457751,0.35580461507308975
1.4647048138870187,1.4088123421785255,1.3430615695203447,1.3200457610032335,1.3922133442243263
-0.1641924653629404,0.22980149746381157,0.17057981069726602,-0.17930684211200992,-0.15542851389403667
0.6438324826221159,0.8558328508048909,0.6616270221218705,0.22931721263688026,0.5021353331412641
1.463085374654966,1.4026427643488941,1.363675568522357,1.40501353326912,1.6990663177894834
0.3105467948342143,0.3687384403234267,0.34517712434376363,0.11393958929480082,0.2066565374509453
1.1175567329222325,1.174720297577556,1.1637525759805996,0.819992638271167,0.8238218553118785
1.3583801123564299,1.5943573087989165,1.5319026491256438,1.4075157103033111,1.2163032619955456
0.8141331225060541,0.9910266434464401,0.8762306161045734,0.9376250836055127,2.0984754256013756
0.5035979741500273,0.5227483446852929,0.3312294613592494,0.13317909482522783,0.5024702997050065
0.8535140864712492,1.102581539359629,0.7522893048626066,0.7910854422286716,0.7580602081799939
0.5438121062585802,0.8797279823500062,0.8004545128932489,0.3979510027079683,0.7445994903110299
0.24438526163919003,0.6820734584993752,0.7050308134362779,0.31030328649239153,0.32522820770224853
0.9259975731429547,0.9996975045302796,1.1251661259704875,0.8164111069412217,0.5498704606883605
0.7377149791690345,0.8704196440619142,0.7321063375938558,0.44067241826121945,0.5219118219132811
0.1766693447408788,0.5806766931819135,0.40394239489681744,-0.26022683574664085,-0.6346898667225022
1.4005324307110154,1.6094592823299674,1.632703245976333,1.6214482545828375,1.8317122250008755
0.7467759553241782,0.8364311975584099,0.7552202524310537,0.6028783738386684,0.930255098759868
0.8853916485735367,0.9836150974400797,0.9115287895601749,0.8354431908377693,1.3172098165210868
0.9743281199064026,0.9510292985668227,1.1437638991580457,0.5729711486359073,1.2655118573386832
1.571448881723685,1.5250533491009763,1.419263600230238,1.5526726534023734,1.759063153795621
1.7947633756084738,1.6154726019766619,1.2989048966951882,1.9485515263372106,1.4197631529390908
1.562172621293626,1.8576967877660513,1.9012808641949688,1.9150491953390707,1.8559519602928494
2.0812318351603487,1.9470563952874433,1.902519159296441,2.1908593638006044,1.5389658799241435
2.05705337097972,1.6955090399930426,1.8090441205439598,1.9817142914180004,1.3660878082710837
0.6107027626525443,0.5113243524656406,0.7583370934860565,0.8623646559739009,0.23804584285114275
0.9368011832837667,1.302662579407117,1.4235808586749683,1.3028957446633196,0.13443631976866025
0.09128460530430879,0.5198041156829596,0.8721603188795937,0.17290296630811786,-0.4885308575674086
1.7333698328774532,1.4682933746663844,1.530529091070702,1.8945814320130314,1.0351782164920524
1.3911568111979142,1.1360265919791352,1.3496620863404345,1.2470872758298133,0.48792418757295464
1.806246583654222,1.7252392589645154,1.7133148051664053,1.6751490312687651,1.4902110891465006
2.393759997006508,1.9252995396892025,1.8454006413886532,2.2309714517819663,1.4272560807537245
0.9713430760397992,1.1727798931080824,1.144213325111239,0.9202586339186491,0.24887741118091244
0.8616824166127686,1.3267347574202049,1.2552029422356377,1.034980443913529,0.3115600433526253
1.2420686967938563,1.4040898764899763,1.4877392661425102,1.505563095698762,1.3225991546118723
1.8446002273892113,1.7749020226768324,1.7598647710791855,1.895468331994684,1.1285569986133186
0.3591153874076536,0.33995330055497414,0.42288291051612065,1.0117634502549298,0.6286431998669446
1.6126377752760863,1.3522092000075174,1.6090441186021835,1.774217183232263,0.8753664029734817
1.395771119154966,1.2685368416422511,1.585392782870216,1.3334951199317677,0.8304963760739908
-0.3224559024910669,-0.5279249319473494,0.6057048016038171,-0.7814625271879555,-1.4088788793776605
1.270097513957152,0.8961552112161714,0.9777488878543313,1.126870718255907,0.8062341103643367
0.33894604456683336,0.6595489758649303,0.6687797450249368,0.5084657755572095,-0.02850015840656906
1.0323222019488845,1.3913251225638834,1.4141309854196793,1.199356196498759,0.4337562704435168
1.327153254514961,1.1751014397772401,1.2307644059308465,1.3818325404245362,1.1255334510454127
1.8798787558015762,1.7165766663685909,1.7144856584873969,1.9263922132277975,1.0639650202049382
1.8313002446876046,1.3845050714190015,1.53215737195851,1.8363433839314818,1.4149210044403178
0.3560381931787329,0.21412521119430178,0.6470176899987972,0.2700320359136805,-0.7684145995383921
1.314822985382082,1.2993864320685362,1.4559899909376013,1.583771677211082,0.5971700891227092
1.5298689072784017,1.5795765670392128,1.7043816086668577,1.9048178422066238,0.6887181758490397
2.1605889650081296,1.775424397705548,1.7293977163833403,2.004311330368697,1.0203672243598565
1.6900868148676385,1.5716369759524347,1.5863324253938418,1.8664867389876831,1.5284857239033862
0.47633803259249735,1.0997261296264722,1.1603237104670177,0.9761105536148539,0.23725549056740364
1.4660213708269176,1.501087917742852,1.5045472557322506,1.6146544460564338,0.5107506804217801
1.6382225692517676,1.6690305485739236,1.6989584072306876,1.5354820536443663,1.0827443950500335
0.955529719941481,1.259628717414728,1.302014794222007,0.8537068077632053,0.2638804193877579
0.48373830175972504,0.9320048900571829,1.0285092601706916,0.5723895958866256,0.0528460098209805
0.576656832440989,0.8655810474471933,1.1921250641434953,0.6490142353896052,-0.8814455444440564
0.2231235269079512,0.32540777548973965,0.3925150097905957,0.4016123497895387,0.5468780606144374
2.2286091918546753,2.02829634935251,1.9471165716009853,2.075735923374628,1.322412473805539
