NOTA_CN_MEDIA,NOTA_CH_MEDIA,NOTA_LC_MEDIA,NOTA_MT_MEDIA,NOTA_REDACAO_MEDIA
1.5320734847002304,1.1054752803908618,1.237300158960827,1.4172448133500837,1.5596970093088143
0.09675940432845552,0.3248613828685798,0.7934246750295401,-0.038115188146549295,-0.05975501746830053
1.2966857994824228,1.144274521741175,1.2945830533615765,1.2953823114062573,1.5325330178128789
-0.07664803565395957,0.2248583704392381,0.5686081718283053,-0.2880815705491691,-0.17924532621139955
0.19319425761497802,0.4066279108614361,0.7356930128480478,-0.07806604156926149,-0.06716103881928588
0.862288343832653,0.7096542244579686,1.16872265188877,0.8028850412075254,0.8011496952775692
1.1705497755799243,0.516687222012711,0.78187538914681,0.9425846616727176,0.6716939859106886
1.5556305797796426,1.17328498055464,1.2635045951750474,1.7961659348884422,1.173834213760345
2.1149695471513135,1.9882994950771542,2.1738450380208265,2.295597784628324,2.1984114130615926
0.5938914853062086,0.4579344430548291,0.9813871948277685,0.3022198141197603,0.4872110022148494
0.6626244797141706,0.7866707209509287,1.1753185971020503,0.6135733891945203,0.7129105304442187
0.8223347834347435,1.0588009651758368,1.285535472626775,0.7690445866085804,0.6935572655872935
0.8877018907770803,0.7416664555389243,1.0080566027051385,0.9345745438291672,0.8781855014665847
1.4369051125648313,1.2159080948932157,1.560568784595582,1.7347520427967082,0.9238443939102496
0.8714760389460023,0.7307735111064682,1.097424960265863,1.0425408397556144,0.6247067775444737
0.8584635446065594,0.878927039468914,1.0784518967728483,0.6536236001248328,0.5628308816350154
1.2482035171155028,1.4778208734122622,1.503177789129348,1.0980539511440928,0.11980197874592553
1.9874929486530553,1.5864701306688258,1.5506379421862324,1.8394576660415631,1.2037814023168498
1.8077531225523777,1.6892317354149995,1.8166214580704374,1.8494040691895006,1.578471613358243
0.931297329741391,0.48820235669812706,0.8726138269078683,1.3199143800398894,0.07267423112365924
0.6073805308653601,0.8177295692345716,1.1678184909845553,0.5138979868063679,0.3604382915181864
0.42888771737991654,0.6323827878362595,1.067288770331753,0.2263130536596837,0.33474576331522476
1.2702523893127404,1.4062184776364686,1.576227804971445,1.3496790472794298,0.9453733950819622
0.41978258518680683,0.6310015760728889,0.8330814737542914,0.8554579768674743,0.14740236508840837
0.044391119377612934,0.3093708392427414,0.6617469947654566,-0.014495592555453017,-0.005925308086015561
2.1558079561703685,1.9810071784358365,2.0869370766473523,2.104214964279869,2.142560726124669
1.5719468662021319,1.0584295463381759,1.4876074157823647,1.4689815003657152,1.0985945256760523
0.013401145890107482,0.0616384118215392,0.5742993316391541,-0.18922381301770697,-0.23564315595504937
0.4909196297017882,0.5889619771044287,0.9022807341470678,0.7905825941622541,0.32356708463734823
1.7139428311001343,1.561295082727506,1.6368652767893135,1.7278717863105326,1.3709503021076497
1.5266745361895955,1.6297605782289937,1.7245198269017143,1.6144419366738312,1.6224462299623175
0.8094207338380234,1.1626059145344316,1.1125097014090815,0.9064307578112306,0.7936385600254146
0.8979234691421165,0.4383565204967303,0.6235880769887586,0.8284670622812195,0.792972942887666
1.4656840093525745,1.1906940502051093,1.4090846225070182,1.2954240166899977,1.39437007522436
1.2982263529935518,1.302508268248125,1.4456374287010851,1.2798015538702887,1.1777843774636627
1.694777057933899,1.6501172462523264,1.6660181881113298,1.607573277634518,1.344022855592393
1.5242839947897802,0.9678843049721813,1.125993069658357,1.634083145622189,1.8067340623593313
0.22952786007519396,0.4275805070035798,0.709701224321119,0.09406009838779046,0.17573517382169376
1.3716046846168692,1.1167884608402496,1.1339165870715384,1.2181178318554182,0.7410134698029565
1.7632578629622433,1.4215842108997565,1.720705048769125,1.7797740289211899,1.5077436789585268
1.5283140251309446,0.9707418786509364,1.239022361324052,1.4281674167203768,1.0286124213895549
2.2209738302349518,2.0179650556266466,2.1213319769231695,2.4086034586598273,1.7301937003634529
0.37602372598372785,0.42992182289146663,0.7142284596972576,0.3300888020669555,-0.032022055127367596
1.2342848315056525,1.0285821331676497,1.2213110156965727,0.9730963685686548,0.4362653949179145
1.3931172780072816,1.0178214651213537,1.2502931844068537,1.547352208705244,0.6618639359057457
1.84893017101703,1.6368618637008898,1.8294589519730855,1.9071503211605305,1.5584662157321172
0.919728422066918,0.7891679259587244,0.9542710422725769,0.7029050171720581,0.8702433697281706
1.6659900472266722,1.2876648077507602,1.6180460178114113,1.4510491142206414,2.0819590206464764
0.8725957722311901,0.9264461536734564,1.0334870652405928,0.8436350534782765,0.44217112353642024
1.317371223117152,1.16024143279268,1.4251570995368819,1.2040241425802554,1.0087554646966421
1.0850848142913343,1.1196917973104386,1.36322703204126,0.8957120275176056,0.5473191680077858
1.6778779695754993,1.5491102718505074,1.676922092802073,1.5592232152045826,1.9012854727226787
0.10679682720764155,-0.0683891951973436,0.1650803290604451,0.3028650240194802,-0.26731882816617997
1.6854273096375867,1.4327456798924316,1.6670232201194553,1.6570400754670982,1.4068850344922217
0.6900020498154538,0.8891520531908857,1.2711903260933628,0.6808469702358938,0.5723079847459387
-0.012235387593399608,-0.06439603243623178,0.34692798990453444,0.40055273846984224,-0.3183811146017085
1.1172898328743366,1.151370902694216,1.285671517208377,1.1518308900050331,1.0357049955285462
0.12333698813766673,-0.4163984566778922,-0.20892512741018998,0.028823355298425796,-0.8787382860941015
1.526371740596545,1.2075979800195347,1.2389958694706296,1.3586856239233347,0.8102519629242766
2.1170841113648398,1.6030451097528278,1.6975835991304895,1.9859413927479108,2.1227482727130425
1.283012750941926,1.2367360664779348,1.5979943174731692,1.4028197933238644,1.3044255009264345
1.6558024678950047,1.5009428806722354,1.5819001076754542,1.582850873571279,1.2033763440930674
2.0409609428172693,1.777312491768892,1.9134908197009917,2.1127207780899293,1.5088940071611312
0.8368205743568816,1.0322415672659007,1.3534662046814296,0.7900324547173637,0.18755334162599793
1.8028566878717438,1.2748429810082436,1.5623084225660557,1.9009656239120853,1.598740593310462
1.6146231320210709,1.145710957652841,1.2277673006256922,1.5388504353686627,1.5255217296957337
0.8814065231197229,0.9312881406638962,1.0098257587340906,0.8988041841405733,0.1427827244226447
1.3169970446350454,1.3100593309896866,1.647633357670895,1.3218142360102045,1.1208412146840636
1.5027762049873779,1.157548150270219,1.5007363026118485,1.4462804784555197,1.7771322311666022
1.0182958015866466,0.7928045059105419,1.0176766446492054,1.1798978557479096,0.6484445420473663
1.2717821220193215,0.8999970585181208,1.0968713409911712,1.1801395676338011,1.1212183327127947
0.9669917216602879,1.1551717133891182,1.486525014331923,0.8411830922770217,0.9549032999310675
1.711889556073741,1.2697760785404024,1.2957889875489337,1.754072501626833,1.6208269676498461
1.2020991055780619,1.2266263353639257,1.3076139400848323,1.2180432985057503,0.9594911525941779
0.6144811427804462,0.6736731546528296,0.8634867119260689,0.7087083150918692,0.31135073205221053
2.328326204385791,2.053584578304091,1.9464125291243148,2.13547695250689,1.9188920596246999
1.568657699813226,1.0422272701014426,1.1233849273136642,1.3660449731452116,0.6904529833288828
1.1872240020485558,1.1611744441060126,1.4602468737365921,1.0712012496838839,0.7683535643601247
1.2912673461113224,1.1191582863938145,1.1571651295447718,1.2294855959282263,0.9572911196424305
1.0192113189692018,0.7233329255459504,1.0092871642165515,1.1979414359498777,0.3117635722821991
0.9309238931042199,0.8575279803163369,1.1893013149865663,0.6689282593558299,0.2885853106884545
1.1432905006981242,1.2738702124209516,1.4729952622109102,1.329891144970849,0.7701031971827488
0.9984623683250297,0.947100281839098,1.0266219242769912,1.5594979129453652,0.7475192541139192
1.547432963285226,1.5766550106873345,1.6315809035824091,1.557351722943212,1.8335719141367475
1.8224051650832447,1.7697460825142797,1.963415204373152,1.8630639940930724,1.6500395739307492
1.0636119862441782,1.0533468156935641,1.2659348289502115,1.30801164945886,0.8178586362073482
0.879794392026832,0.4095263840288365,0.8624235718115738,0.544798594440949,-0.016983667826715995
2.075511931910946,1.646898363822669,1.8944643670612742,1.9772075438581114,1.7784568188415433
0.7928027030927305,0.10804815918792751,0.46105708629612124,1.0222376252390422,-0.04297622556149092
0.46294629082626865,0.6295515335379716,1.1667161656808815,0.4576157020947969,0.25325451647315944
0.29626265063501966,-0.018387081479748386,0.15565217896989708,0.18417789016773445,-0.5144409756875031
0.9500083051294282,0.9778809315782334,1.0481421980080041,1.0614709308083796,0.6193811874162276
1.9690613737379061,1.5037377442044355,1.8109049813684397,1.9190695952452954,1.2458798904718456
0.8341287469687323,1.0711600229660856,1.4057084855705715,0.7385323382257886,0.6633952754937922
0.6350579649776459,0.4201007128020211,0.8063551816863207,0.6201197918977359,-0.34199460687785654
1.0288287079555258,0.8142745700423741,0.9874964539916045,0.9309168665048108,0.7906452437388045
0.8850866622248182,0.5311548376980776,0.8093127564107921,0.8873663999048836,0.392151866133068
0.4775318344257348,0.3840485617512397,0.5474529433995705,0.47513121066103925,1.009795695702685
0.7312076535442706,0.46189812337305286,0.4986449294765876,0.42752153831160905,-0.18795966966199307
0.7734788929063736,0.6292261668192581,1.0675827392981667,1.0186798727367241,0.31637601793942227
1.2994735647795443,1.4193635909326052,1.5938623224646853,1.1984080328630555,0.9780479468367189
2.12645103052366,1.7907644205493787,2.022448213435651,1.8785084786035735,1.956548447029129
1.9121829471099727,1.7913959338986947,1.8783669538786008,1.9277592968119555,1.4052023277458796
0.45446752124923,0.7090158849178416,1.0667275265595648,0.38863208518762987,0.3210935937042838
0.2499050623031336,-0.1392809832510654,-0.05711892001169515,0.08736173792142163,-0.6201612741887942
1.3484642883011881,1.1999306502701355,1.463724939111822,1.2958261629736003,1.3278309187083956
0.9671008804736517,1.0864925259216345,1.3040121615667302,1.0911995388165108,0.7287008262383458
1.5257437654678458,1.5753572362375525,1.6824201892425648,1.3863189560706999,1.1150113459527726
1.5433452514150763,1.365780455855885,1.5303809252393106,1.443817986709399,0.945385653981557
1.4692031540161126,0.8949252149351014,1.2604558377551824,1.3930581159599342,0.9130892409415502
0.8081145088177345,0.802847991681487,1.137056191223736,0.5608760635564399,0.5614301853835802
1.3704338669646008,1.2335208155469382,1.4271112321850032,1.4399851184001258,1.4479032874781022
1.1491847086850837,0.5886182214701059,0.8303163578988385,1.0533966818084177,0.6067983999225529
1.5307928837250364,1.5394487337668383,1.8301882580281106,1.5617984861924064,1.223656749955647
2.06647744425358,2.0702004888228647,2.3588547536822393,1.9693164304023476,1.9784602504308295
1.4013629933051512,1.4832859615445437,1.7467074904267914,1.4739207427908794,1.3217868786800029
2.0600407325677796,2.082479362872439,2.304126287644896,2.259132890602767,1.8901193286097386
2.251665890755915,2.0112014866043673,2.1943602017005523,2.114074424835488,2.339329665203793
1.8652614010355526,1.5270992145548334,1.5846050393313482,1.9805889612141294,1.4603686441672612
1.0788767692094752,0.8125929140922629,1.1093775732659161,1.095845777841368,1.3473882713145453
2.051715354123359,1.7776685099444307,1.9313322363890002,1.9743172575559187,2.1407451822226715
2.344092463460739,1.9200739087569951,1.9649619096658288,2.1511919241345785,2.1630630754284326
2.0295597107257555,1.8614242456984087,1.9785929118638723,2.127131258040718,1.912815713971524
1.2931139251867105,1.0311875356107483,1.1571041881763513,1.2455913493585966,1.0616180059438427
0.8236418571407237,1.0299783320923934,1.3216563119900238,1.1416846447472309,0.8946873183131745
1.3437110713158282,1.5332348650423249,1.7864950969104725,1.2102451495137134,1.3200003685951325
1.330668181585641,1.250218406988863,1.4677974755034824,1.16596149879064,1.0693643638500374
0.8902725461148181,0.8218479608599718,1.1032334064895917,0.4926361924981085,0.21377965105962865
0.748884934241364,0.8837894083287828,1.3794520284910057,0.5881797469068767,0.5935359336590518
0.780059316838931,0.4745858722670737,0.7361544068195528,0.6142331801797941,0.39455793138967643
1.5496435196897242,1.060342729152108,1.306386198086783,1.5830117515116435,1.004499361914894
1.3655113567555086,1.3740759794356148,1.4102870408251258,1.2403649793741753,0.6837108391957828
1.54716255554722,1.6154365180136174,1.7875103406341857,1.4958918588874481,1.3310712449654984
0.9289584644533517,0.9530800407758916,1.2174059377461233,0.7952097915305245,0.7086962244764115
0.6754626852149203,0.7413708552907821,1.1432860318987852,0.6580021433630173,0.4985636856926393
0.5346883102891254,0.9293110109459992,1.233685076714214,0.39673725517791053,0.5008311805916532
0.9376148559459527,0.6264501726808632,0.6054675685579277,1.0452495966537159,0.6881522961213645
1.4892341403627924,1.2313771884784612,1.5829884604169329,1.4899804118403652,1.2500805646987774
1.1967000371668088,1.0669227150513896,1.403141861223956,1.2104379617933378,0.4752968611566048
1.9625579579689523,1.9650747423407366,1.97180361062575,1.86758578905009,1.9978254555403845
1.3337568614330855,1.2432146930339285,1.3271177377696632,1.4337807858495766,1.0752750878973591
1.118216755838504,1.022146688937712,1.1289422210269715,0.970474946389932,1.0433704347587036
1.0434199137550157,1.0612423322377234,1.3069458647203647,0.7246025821458106,0.4175096315391691
2.7759936469701616,2.5375761788133975,2.527542476270544,2.920527119776181,2.612870514031277
1.203710125833638,0.8262917166745621,0.9294498664892146,1.154851855844108,0.6650836196728331
1.14582653083223,1.2443406201337406,1.440701495541125,1.071583855088445,0.9717148986034595
0.7304971614940866,0.8962908046594399,1.101948614454002,0.6959720846509072,0.4515512200081942
2.5113895034022096,2.1740368623301527,2.1062916434565353,2.626528874492165,2.0635583500430665
1.004675644189123,1.235071556287104,1.5280112204508443,1.107243399227308,0.5573172191051909
1.2483379719004684,0.8091391206524458,1.0157299578374448,1.3620013179694581,1.0214180890394435
0.3355363786189529,0.5997828308925303,0.7774145620946795,-0.11798973067426563,-0.4174168537401637
0.7981982917547603,0.4259923933687196,0.29301575216922776,0.34835615754334864,0.4941532646789448
0.4989837916855353,0.9516684122530353,0.5833306474575791,0.9658528099508394,0.35499250662824855
1.3467315598030993,1.355990670856998,1.3462575147350093,1.2427027765974306,0.9249793190004366
1.0435558009522752,1.043311631039683,1.0057668711154155,0.9082862691764862,1.0702033456719444
0.8442719526628082,0.7006873647342009,0.73136902208144,0.5550009869069723,-0.33282586702915623
0.885869970814401,1.0733321684296724,1.0327012383000378,0.6844062266629403,0.21191361331328018
0.613172386267734,0.4687266942689272,0.34373678559306975,0.37386775921469895,0.4269343437006819
0.703506238175914,0.6314682052800454,0.28742552963414075,0.5438050389251836,0.5455668173196022
0.9226074508601216,0.7240523108825956,0.5365173097101454,0.5348000545627067,0.8411833201020005
0.4892128576861786,0.248586186236266,0.283120310107872,0.25939436955375705,0.5254429957459031
0.7991157121280558,0.7722484673589277,0.6763730051507076,0.1905931760337351,0.6317662662592725
0.79989475645459,0.6600609654955057,0.3615994375014001,0.6137366096902727,0.23036303116792664
0.9820690526019403,1.0660897816339208,0.9526365917443292,0.4261954623386943,0.4478367663032233
0.7063413169501762,1.0026427876564972,1.0068228134632937,0.10156610238556563,0.2288543209707957
1.5227353416560672,1.5254082467198582,1.303898646401907,1.217462127801729,1.0979953207106987
0.6187828429507541,0.7573138193943285,1.0011899979034748,0.18307831930838628,-0.03687882597801172
0.9097045996474493,0.8533316939490716,0.6831195597765103,0.5984148189188241,0.6549107698043679
0.8282023692717314,1.0690989796544628,0.7805306935398215,1.1169710045799721,0.31340024486379997
1.3542232039623412,1.4005960767484384,1.1228354098057813,0.990166890723241,1.3714257492529442
1.1689182112221634,1.4924717791062123,1.2816094008493362,1.348819887478599,0.5447609214738186
0.3257290721510345,0.4885328154362446,0.18897537152663305,0.472879857301397,-0.22646758758670515
0.7001370292393442,0.6048412882206832,0.3882247910997652,0.1483467436751836,0.6111110015277514
0.2849697829081455,0.6275743614406898,0.3868948386541757,0.32640208940780924,0.7466300172988024
0.6223332990155928,0.8756763138974875,0.9269428535354626,0.281648692787109,0.07798836248151814
0.6216023175473468,-0.05768167703350406,-0.06176295723624249,-0.05849099904808843,0.5411983254553112
0.8530136462365908,0.7879418759084281,0.7006452187938625,0.7159568323242378,0.5949528725114781
0.36297852060876706,0.6000426068036981,0.37671131933195046,0.34083353186598037,0.6382233832305985
2.0229802990774663,2.0182256680845865,1.9707062536145457,1.7947590720566717,1.5499523277501026
0.6499692061063003,0.9123010067974462,0.6555845574892438,0.7536183030854015,0.24811345508205496
0.45106962000602274,0.7226977810423161,0.6988201278041077,0.05592031719628679,-0.21032066924416104
1.180695560799145,1.3377758782555098,1.3826384515952843,0.881475426321174,0.7015800151693625
1.037576899672135,1.28893552684618,0.9690444552914484,1.0532581811743427,0.6397360118141446
0.5928436183947313,0.21414015444817203,0.2208533321440403,0.1254512322732229,0.6006508963471638
0.2883939890014214,-0.025005661992160682,-0.08569904395022503,-0.20393988801040808,-0.4360558625094672
0.9178307267848385,1.0490874963765089,0.9234325103808356,0.7233563917615606,0.7930807291232456
0.6021733271354611,1.0863049800380766,0.9495092477419718,0.5496587601394123,0.4794244092753454
0.5451437806246565,0.7230771865333945,0.558338659170403,0.4370352394001854,0.729562106970018
0.9013756514180644,0.7332308670846949,0.6642957437336259,0.368586074531641,0.23526766460379706
0.9168840885100936,1.2725358901310992,1.1115525022570152,1.0689637047342047,1.2566489289131821
0.26566340846212255,0.3823716399800304,0.7331789558830283,0.2921255095328436,-0.7774994578821998
0.26989606824624657,0.531294813438879,0.40221106820999836,-0.10943572322687939,0.5122772002599105
0.5451501879815488,0.7029546027914573,0.845111979666968,0.1419044816203498,0.7341889353485844
0.455582226785677,0.8687959383981443,0.9272339025829938,0.4235532869183954,-0.09440339799436022
1.1132897575103742,0.8283641403509826,0.5817798532751723,0.6818425700600814,1.001729955433438
0.4343877257851102,0.6023786711149173,0.5561947278387681,0.5861429889174963,0.07383716420521294
0.4538544449630443,0.5378053565809975,0.47736665769786374,0.31579001149077945,0.1789854042898979
0.3253005768182989,0.005689357025541776,0.0910929566725626,-0.2677572467963679,-0.20579721911338422
1.7574504053805948,1.707930711786086,1.5423283511399115,1.2954194864105273,1.0853157380377927
0.4631303177957329,0.9267592848390318,0.893402560010905,0.7523844009674616,0.0034858669496885624
1.3732896153183547,1.4238953590020633,1.069217113735566,1.253746425135415,0.8329771753755959
1.0454784353494846,0.906526712719763,0.8269399827561259,0.7039103038388701,1.4540701079860072
1.8480844327330443,1.6783157650457285,1.5084076186426763,1.2516272021426573,1.8174878156765162
0.6066712882345194,0.7687904647908392,0.9429170882426892,0.24224846344239157,-0.17634293755294717
0.5985782822462942,0.40559142947336363,0.42678309220210287,0.13526910573810016,-0.268611648171489
1.0848577638898593,0.9489892806127053,0.7680263197234273,1.0740594637424512,0.0022028860832920467
0.732002959826675,0.5419206276592322,0.4759953116637253,0.17871369106619664,1.061055899950932
0.5816567151151093,0.6540916284896496,0.6243673808079376,0.2597470575616605,0.5267396713933737
-0.05983341519168058,-0.23855527695556258,-0.26790559488477644,-0.43392923402798944,-1.0940298026249868
0.7194692648502377,1.013181278006529,0.7944117741805797,0.7991078518431656,-0.14481894760062283
1.394574212407458,1.044563818977677,0.8748658338046712,1.1167907474904142,1.3511316162920217
0.5027495366874056,0.5718363882959114,0.7370128045251753,0.31793934278659,0.284081137404702
0.7317223935941387,0.56593161507748,0.4477195264784703,0.21632738232313692,0.5780196129219994
1.45014353341676,1.5652006874761124,1.2920656391932466,1.5840252658137521,0.9360871024320541
0.8873214352559881,1.0697996325777726,1.1015706944722718,0.4655005743395018,0.22039563393700237
-0.010724486604470524,0.08295745656212848,0.06456550721972254,-0.28881687846638704,-0.17157733183160237
0.5467353044423758,0.8401833900926208,0.8083998386908304,0.005020268367421461,-0.4475473722376464
-0.23823997581834452,0.011009027234120825,-0.14268348409030243,-0.4220971086196886,-0.4544412635860647
1.7972917719753256,1.76108355773118,1.6971250504881732,1.549285572663512,0.9836089101939086
0.4483655065176827,0.9877710700147473,0.8084795441805369,0.6848399234446806,0.4566617113738178
0.8815935591072724,1.2164986302093492,1.1637108012119288,0.549846803157689,0.6555591560155621
0.5520878764367015,0.7367734626724624,0.43196064825635144,0.5054383033564788,-0.014044035022873708
0.4615402303158733,0.537372907208391,0.35243111790307713,0.4892968803381231,0.4423904372360347
0.13357675632927626,0.4654944950024359,0.465075745739582,0.24921459743655625,-0.022318864600098014
1.1397450645095735,1.2314239995662275,1.1353971502786417,1.0086025278283108,0.8315462453783791
0.9380833428670604,0.8408690210222084,0.8337553663518599,0.6202943630921074,0.4221558751120475
0.6868520560811813,0.8793672248499368,0.6356095029116149,0.47861949091996564,-0.2858491223537754
0.8808530115011048,0.6684488047643914,0.8213197552415602,0.6129240333307654,-0.18655727218082496
0.5930681818417239,0.5866944864862346,0.7525683673171506,0.21858012481650424,0.5415161229691651
1.1126412223189714,1.3491818486988807,1.285225459321869,0.8767768625899794,0.4115317414996249
0.7762794695297334,1.3142217290852087,1.0253542287456905,0.9448593001235891,0.7867747133179099
1.0821487437846664,1.0556051249269696,0.8569751455016674,1.164800500268123,0.08534793551480015
0.4040659610790072,0.5860387424727722,0.4961405643608488,-0.25333165056393614,0.2379092617662132
0.28583211888145077,0.6027658238439061,0.4844755903026297,-0.03949412608237778,-0.14871865654573177
1.3854799285825583,1.341029340507921,1.0017440605221721,1.1338562509114367,0.8461295700390254
0.5535928472853878,0.12851296322956185,0.0696991130265679,0.1490320860395863,-0.04566392548147517
0.8531567421736179,0.6269546492347179,0.520452919705672,0.34004467159300084,0.7812312759307342
0.6562383694648694,1.0694057272051005,0.865135066738499,0.6161221863845772,0.5185814815082724
0.35821677854481965,0.5499383478828531,0.624295243268437,0.2957015224630291,0.45367231673575503
1.0627143919582605,0.9983717856470841,0.9239109542398675,0.9794641579350049,0.5104692908872273
1.2315264291988168,1.450288254653915,1.5552812122057165,0.9969137856596549,1.1326965343785678
1.086388959677442,1.291863049305941,1.2682175639673892,1.1924904169594521,1.032300153801189
1.7004722319209213,1.6812259642355132,1.677472166505732,1.7495683618151254,1.355714415994521
0.866492103869737,0.5592478366290742,0.4959936816184511,0.8636900029028163,0.5288280025122496
1.2249569376322305,1.3275091980138305,1.2401826148014023,1.119058485260514,0.9568999854135719
0.6758794705367895,0.7033631288303951,0.6414894738759626,0.724703375637333,0.6640301930036515
0.5415090769659676,0.7207870571550982,0.8294653508453306,0.13334636417056822,0.36154286693375587
0.3291222997772015,0.6028457348069266,0.5236576222916559,0.4979791987070171,0.696224244010348
0.6575782233856422,0.6343816347313461,0.5443220235542953,0.5443290507823276,0.5038320095149165
0.9270613010039834,1.1004904518801022,0.9933716278417494,0.8530564007768838,0.8664197154380512
0.8842844003347559,0.9780282854423833,0.7626558170446868,1.0089991288238354,1.0744708475595666
1.494878643602878,1.3959888467892638,1.3701379107263452,1.4991951211233714,1.2514214071111722
0.2136427814722237,0.32820109973361045,0.4999536970898783,0.2913794463137946,0.5236251891320649
0.0787332062687066,0.31508241038359736,0.27472851738465337,0.10276073348345346,0.2859012805200377
2.6362268223660874,2.653318178268124,2.5406043323355076,2.376791882226468,2.5306978748127142
0.4626720893020912,0.5318749513429638,0.6340346837838705,0.6500249411126885,0.24187599864069262
0.31943225620839705,0.4732111194151285,0.5118623936752656,0.36550044366112117,-0.13404026521507817
0.8159743571499959,0.8765562781841177,0.774239777505168,0.8311612882129269,0.7159065063827393
0.7979340632605035,1.122822884535,1.0952249883686878,0.8045904748741097,1.078361229664476
0.47468793562598555,0.5532470030768236,0.6762147837966009,0.4962903062866923,-0.18545557976282684
0.8682125547481738,1.0768067847232885,1.113999292158943,0.6516120694587761,0.8526169695483999
1.0919289117953053,1.3529702431067807,1.3603551008158643,0.657221058851607,1.1983206034819864
1.0549216742247463,0.9080120110884712,0.3260870468661021,1.3354007719414691,1.1517675945938064
0.5289729692159119,0.4870190930345665,0.28023283722564796,0.8418550250493503,0.4172942220330216
1.6524428998220282,1.5695533572983513,1.547093494802539,1.7477476614273983,1.1150310298322543
1.053820987877871,1.1529762324103174,0.9348976818729628,1.2426979337152468,1.320736623447203
1.7795363684441912,1.8843000266009757,1.836624832012529,1.8335663842738554,1.9266872620664635
0.9094559582338047,0.8458306556445775,0.9731142216347768,0.8682434450351268,1.183901219335317
1.1029497902823262,1.1314091668564685,1.147701874054943,1.058067278050321,1.1880061129943893
0.7945644211054429,0.787585588908551,0.6194926753124613,0.5699295603570934,0.8953136515110361
0.8561679661652988,0.9929647939940709,0.5827910062612838,0.8867842261997121,0.8357657498175827
0.4657863962693313,0.6055482524334308,0.7499800803311341,0.31245700180662356,0.31262165355349264
0.9490599280803028,0.7459935507761078,0.5445685294854034,0.6604194158046837,0.7137735656611863
1.2005469902292447,1.488884920524531,1.4060383680592994,1.369733695869559,1.0794047110103933
0.5301699710113172,0.47338115574607387,0.09415625794522801,0.43887442512897956,0.18933691057294047
0.7918623450063726,0.7110668328684112,0.5428988695530388,0.718618536214007,0.1881932736524712
0.05485020849455329,-0.09531905620876022,-0.42257352463372444,0.20326437274793602,0.1545895784092676
1.3917447713890765,0.0967194478222788,1.2633833633889238,1.806621145616707,2.8146105916917525
1.263021298340884,1.3054937404333269,1.1653090999204554,1.1862018946223205,1.382192068788219
1.0970892320296204,1.3179985093031172,1.2848174960150676,1.3511065625029262,1.271488654873125
0.9592444459912262,0.8305050733250224,0.967786259994542,0.4439452422134613,0.5730738893809524
0.4116350079925601,-0.25741611185097246,0.23740654112121673,-0.0077407998836414894,-0.22478891856822888
1.6758378171328938,1.9084283489455234,1.919091494634748,1.712113104406778,1.4614326321171665
0.3054083550444377,0.5003149905253422,0.20658582958773059,0.43524684942257197,0.2015193824578323
1.1970347406676447,1.2496776124968196,0.8326777274940074,1.2213354948485375,1.549971112408339
0.9881597641113284,0.9176612633517993,0.7683738485234963,1.2253081278662075,0.8320021489870549
0.7406826277883537,0.7441655270768096,0.6245109672706761,0.639948472492835,0.6333601383274824
0.8483575539831772,-0.8349443290882742,0.46632851533273156,0.9218581828511407,1.6917346560784938
0.763173216577726,0.9608049321810611,0.7819005690167568,0.5764245157951766,0.47311581374735684
1.2718373340525198,1.1390361021224533,1.3601363032820022,1.18571782560308,0.979705770837346
1.2083728772846873,1.235877178506177,1.2352260992655595,1.097913940847766,1.4503054380478189
1.00774440627138,1.0235441047762435,0.7811439926148778,1.1627392961924694,0.7355043501809052
0.5554021389289288,0.5490931913984529,0.37042405184839555,0.3688588293140102,0.4667929250631065
0.7100776526288884,0.7433749118248932,0.5212818492790358,0.6105823782486703,0.7291224373950698
0.21510381763516603,0.4018519673507291,0.5400794603227871,0.12303521673849671,0.04619473264223754
0.16732061105056795,0.7033484613504166,0.8791039115330901,0.034567460775227765,0.0575203335706001
1.4674700265614173,1.656973429139441,1.59292677471464,2.207366762822042,2.310995293824078
-0.3838099858604705,-0.1260966809148565,0.07657653922904732,-0.3794747085829296,-0.6694034338432178
0.08968009828841338,0.3053567120347895,0.5513397885229423,0.1889501085104941,-0.4340626964825697
1.7351445995418404,1.8903289127799086,1.8110994685873512,2.073377969707801,1.689764880266266
0.12851748447394667,0.7680614969362514,0.832958789517487,0.6005049771583255,0.6583319290342945
0.18173454398366107,0.13436306720637683,0.38927314567145554,-0.15424658715733608,-0.4328961132035239
0.5688467127278147,0.9201940025990375,0.9401316202138542,0.6384848184014731,0.07202861379685703
0.6460217517897433,1.174836284054637,1.3348047555879787,0.6187697205860551,0.8172171973415346
0.414527292166905,0.6574357125936244,0.7116223222788398,0.48216609599230936,0.3221629179249344
0.5188788072363256,1.1967359872850174,1.2368718888368306,1.0000777467084074,0.7924836729635582
1.0494815243748297,1.2071919284831045,1.4949762570288063,1.0991430083869609,1.1477825380672264
0.27633935732910625,0.6765397709163348,0.5239150361662045,0.3474744011343579,0.2795470460762695
1.0025725870929942,1.3542820041696535,1.4701107465999639,0.995410519988048,0.7256520348495131
0.4426795308287331,0.7163480111190745,0.9823580551534136,0.1947715151182815,0.29882719893561327
-0.14171423109546952,-0.061673109493894145,0.15141435341640205,-0.3751336915982621,-0.7742242373516242
0.6910629205407478,0.9426878276580462,0.9040993481146118,0.8316171254214595,0.5685427273554556
