NOTA_CN_MEDIA,NOTA_CH_MEDIA,NOTA_LC_MEDIA,NOTA_MT_MEDIA,NOTA_REDACAO_MEDIA
1.50160913393764,1.2855993170280817,1.4261128207536997,1.7039048751851864,1.353035423294881
0.5464598970071889,0.33552063805993676,0.38515947662112554,0.5344298093984517,0.2767816355546451
-0.5020628947087519,-0.5474701831934367,-0.4353088242316992,-0.5452859555312699,-1.10959552833045
-0.7326678035897768,-0.2892057518308213,-0.20550040755753707,-0.45961686134771546,-0.5447055311691368
0.9814767243593351,0.9018503153232285,0.8642614000961126,1.045412319512716,0.46987874469731244
-0.816395107837167,-0.7125805722945737,-0.2349780820044587,-0.7328062638378943,-0.9802011303064317
0.6991454747103614,0.8719431579484225,0.879070848900587,1.0320317748728,0.42420118284205655
0.4737653548776387,0.9767014865995461,0.9490677739953864,0.9572833934746421,0.17110250604877789
1.0617746074245353,1.098942843905812,1.1307852476500813,1.1603704780849853,0.89786122903872
1.0925661054434435,0.8188448600748396,0.7496833521020462,1.1433968176427238,0.8184350922406014
0.47836643980853527,0.013327931302984302,0.4507172682487067,0.19744890746657348,-0.024640908580679712
0.9801742634564627,0.5226283629940476,0.258726023741147,0.9071430560358412,0.4047182427159105
0.27110313573657707,0.27796194267566626,0.3774173808873585,0.42167148668596205,-0.41285505809089434
0.3662486322476182,0.44293052051779863,0.4052236460452098,0.3260164497147229,0.6940504481492363
0.6018042547696765,0.45659678188660063,0.47558964576707397,0.6880706490810323,0.5586277867978723
-0.362134129814378,-0.40671398773681133,-0.07674016030147349,-0.22521448200964025,-0.24558319266734768
0.09868292444628164,0.9819311964119881,0.2613389038915736,0.6158871459901953,0.4525870348491922
1.5375469322460393,0.7982303623062251,0.9473183451816943,1.223356450657552,1.4129393281949838
2.196117173864245,1.7631076438139923,1.6053307721832666,2.2501207153624785,2.3474631874433056
0.8107544707074756,1.0657522299521123,1.0292367007244376,1.2767181461860497,1.0788607083367066
1.4539759135814623,1.1504144707221733,1.1868682510146773,1.7364798196774567,1.507037352255697
-0.19510687804104693,0.17979731637877952,-0.44715327722583637,-0.06359659681049773,0.10169385719331478
1.416964482812093,1.3341264470638317,1.200930775407762,1.4706255625971343,1.2213510307969455
1.8583324343577483,1.5276735485732822,1.5808558500423036,1.9499384842313228,1.631122908839013
0.19869319474272432,0.15139856131930302,0.39097903945893225,0.2198151982830276,-0.13470443640260113
1.3516711772902814,1.4827328809812714,1.3191954176787457,1.3307882310681274,0.9402911924630454
-0.4090311417982789,-0.2280680188359289,-0.14305004965739346,-0.318619968045851,-0.6172454740419362
-0.1977763709893032,0.009684636310070563,0.18316293891257682,-0.10390104783481258,-0.07179677279215489
0.6376630149045617,0.6719301506965719,0.9015093101108704,0.7354243643544319,0.7690700673643603
0.8890406244042729,1.1385815959187828,0.8920800121218797,1.1503102286896152,0.9573713161912463
0.9159018052585706,0.6650647181597905,0.7832724127141631,0.7967063148188734,0.612945325671565
1.1510241378634352,0.7453108851395485,0.6095817425095221,0.5973626670454393,0.7348421246118348
1.9895888501217218,1.5828224635458776,1.4774322953963954,2.1290490436845264,1.6266914591201516
-0.034156028924132484,-0.11385098310288845,-0.20121843702375092,0.4161425284743276,-0.3344708950209763
1.3477565747178692,1.0796375978382542,0.8517397016141242,1.4066401868653027,1.4196952417692439
1.5230123731026646,1.4440272565646812,0.9810279717703826,1.6397444212928745,1.2513305619163035
0.04122028881718679,0.38429459956885914,0.3947999817608503,0.2301837783942122,-0.32124375425929735
-0.08043741564902238,0.022739583618317114,-0.029682022920735494,-0.1439043315229862,-0.07429861469081502
2.036671850688749,1.5086827400127854,1.4274511320706356,1.9054115889937424,1.495754678236789
-0.30901461105571265,0.002353568849870491,-0.02244017180341679,-0.1948540879937332,0.05008316127807705
0.40433048334007393,0.24447211529496013,0.37729990604382113,0.18622028940248023,-0.1177137391493261
0.6315572166629614,0.9563438790889135,0.8847432556109655,0.8790320366467611,0.9276997521168198
0.3334625811149581,0.2003039164538687,0.22856424046260962,0.4286234236660733,0.09395049881836043
1.680005027186154,1.3969799913111558,1.499932679715242,1.8390096504151072,1.4299925598303969
0.05162327910631679,0.5968199126565047,0.5695961288978568,0.4274514705871127,-0.010731084649927693
0.3901173502635472,0.7779543443172948,0.7470323635884757,0.8757076992510124,-0.05229744206684727
1.8786312710030248,1.4936745509152043,1.120242070944306,1.9755320157792944,1.4628716807357092
0.2857188908697896,0.25908708516215456,0.1843954396584638,0.6577387404058956,0.07760370298992705
1.3029022021369792,1.2336549168141315,1.066550021910048,1.4002960356447087,1.369978394577028
1.2456618939634554,1.3579485036879084,1.1283452060150956,1.4390222627039952,1.3731706819544665
1.2218578484882157,1.1416461385101173,1.1278028836379688,1.5235075952898027,0.7292468765257221
-1.3430507214553458,-1.104873062865988,-0.9447383796367936,-1.087447476099197,-1.7858005871064269
1.9826650927486742,1.5033718377383816,1.3414283176261323,2.2032145328734223,1.4445360540803673
0.20602682010655976,0.20210586088708263,0.3378874183658179,0.2721174556441104,-0.07619083055720732
-0.5065521691615201,-0.22010749268343896,-0.07491804017876283,-0.40087998597206614,-0.19246699895669347
1.9990635242347274,1.6789052731827971,1.7047467537466596,2.5676528838604007,1.649800502609507
0.4697554961260501,0.4670995730544223,0.31003727221988925,0.43499864624767,0.20269015711567892
0.28883452640275253,0.04834692541248516,0.13497137540500667,0.43073445331979526,-0.05684632743378023
-1.2242026807758026,-1.0802830869870095,-1.1242731822953083,-0.9886164105802807,-1.4138775774973944
-0.6358405980132498,-0.6329060649494543,-0.34027710950220647,-0.3152354346432416,-0.8877307965164598
0.03130718460510036,-0.15793228008635335,-0.09279700189964082,0.25820761287909266,-0.5845164114481339
-0.679891138038089,-0.4649021241963393,-0.5845482505856939,-0.6725158922184692,-0.8036712169003998
-0.7966321435815398,-0.48259067297463154,-0.012887395073494038,-0.4869283615543331,-0.9310870666475181
1.7232771593143474,1.3895731266328768,1.0832246201212716,1.7879436502410215,1.3252551643560495
0.2032901191862848,0.019115090361460398,0.31979328895057596,0.3571002779218866,0.06170692631445347
0.9262882290554427,0.9810321554043337,0.9057283024765371,1.1591032692660377,0.28268895097243124
2.1441186164416908,2.1517210732333605,1.7859624836832835,1.9771933046112613,2.1329875828936573
-0.4581189503810007,-0.49149044105641587,-0.094244024638914,-0.02250091057352802,-0.3004550342575102
1.7344931714463472,1.393441709648721,1.4676005656567044,1.9093968906490815,1.623810216708941
1.6831875294120586,1.7265985293883903,1.7514500348121547,1.5545260596569437,1.5932073711209442
0.8734972987515988,0.8592466053118487,0.9557484151323238,1.3795398557249925,0.0300444967884208
1.9683599507758183,1.4944003068907297,1.3131409195875046,1.6210618197105646,1.8099473770754604
2.003876602397366,1.7451557855678583,1.4594410955219947,2.132458340723264,1.6911319217401575
0.3674099844927166,0.5154653005662309,0.303958318686211,0.8217184756669894,0.30390332470649867
-0.8464287288724298,-0.7138439614725485,-0.5824434295260399,-0.5022370875565647,-0.9545773026420512
1.143272111343166,0.7385353037977367,0.8327115695441288,0.9507617431570694,0.30436179977422967
-1.0562121139328786,-1.0247756222152993,-0.7475375433621269,-0.7205762280097633,-1.5775020045049237
1.5260964542566802,1.2936252527011676,1.1516171611410595,1.6117621215556601,1.6297589018217626
-0.2832388805054831,-0.30580376224324085,-0.07097657671593043,-0.2434017945732836,-0.5550265513161837
-1.5100654604483523,-1.396456690838674,-0.9752461376751895,-1.3204194347957567,-1.9114614119435283
0.4618540702089056,0.33392420013705026,0.3035420975564188,0.6764224811489081,0.28119550771509993
0.8439745103427283,0.7829751772928882,0.804951840841603,0.7168355952057394,0.5765710557109259
-0.0400491373091102,0.10515630778905155,0.37513143073900723,0.32795847283315416,-0.2685047429176672
0.9505048690737828,1.1778884554451878,0.7300276033134087,0.8559702208792961,1.0159351109727999
0.701897509797955,0.9838375924536464,0.8440761010047692,0.9922475352439767,0.5805018216018447
0.6685132681832577,0.9292243257991699,0.8282119104321695,1.02643919721484,-0.001987271240412895
-0.7413746566034323,-0.7079978724563799,-0.7427871066224803,-0.7669965712353947,-1.3320742835565818
-0.6664317393475787,-0.5212680059194279,-0.6153243451013349,-0.3264136939960805,-0.24879596696459416
1.0513441760027016,0.6743477837847331,0.7100364356276223,0.7761267343463764,0.8914645242162634
1.012067440958467,1.069019854100677,0.9978880989655212,0.8123016111226884,1.2541934288862844
1.5960211031184024,1.4213579290400298,1.5744229101147376,1.524168493823252,0.8386249036319171
0.9150572341400481,0.9089334144951711,0.9260078545894492,1.1779682802980531,1.0469607642983767
0.38447292263612903,0.27975031099061104,0.3930795670481461,0.6524966960133941,0.150903644960278
1.4950641704653482,1.2501253104573227,1.0649349321715582,1.7670325494130734,1.9349754282490856
-0.2503506736652139,-0.09974025913386902,0.10093094990271256,-0.15687878036394548,-0.17732501811116194
1.3864866759012089,0.7039119625734233,0.6591238339736204,1.13734000884914,1.2178436726641009
0.33328624744524626,0.5373990764828757,0.525539728419111,0.6773068456072251,0.2613152708999449
1.4337039209330238,1.4165354265438717,1.3288046482141767,1.4110706715855572,0.9653813600250106
0.6187338108225505,0.8248589305031098,1.105265509271182,1.1982690232668396,0.22744686648750362
-0.7135721697443476,-0.8582286771576344,-0.5206170851068773,-0.693281428084617,-1.0904462800438
1.4251640448003762,1.1613412053896355,1.0430820947848878,1.225627355147212,1.4023870987934226
2.432604019829576,1.988134320546972,1.2894379588239362,2.0577214832348663,1.6758606398362255
1.6152610896477253,1.1773925429526773,1.396502281423841,1.3643111418389369,0.8674845814364044
1.8025215298558603,1.6330332130001337,0.6542602624492343,1.4943102389409848,1.7049972918497511
-0.8548116822619761,-0.3911327610657185,-0.17465751156382736,-0.5269362025922898,-0.4642153856526935
0.5998808352847519,0.2798544639348358,0.3521682484486093,0.5042451150463726,0.32575118038770834
1.1024508630549872,0.9690488063220805,0.8632515472797099,1.422165211907016,0.8081711050596919
0.6057426194613129,0.40306292419851447,0.4996276537170113,0.89389493145603,0.7702787380983677
1.1705198210579155,1.0031678326929792,1.1392782057754003,1.280906854425193,1.071456956579349
2.0808094910377233,1.5161054239320677,1.3895028461387136,1.7249257059130216,1.9872685046290812
0.8715987770301874,0.8247773843855782,0.9064066899830736,0.9715283075789412,1.3228831512055799
0.9110203994119798,1.083424815008643,1.1249055350464134,1.1285059087354161,0.8407550488249569
1.3277675828674973,0.8517734094266842,0.4345630749136082,1.5395139387372856,0.8096271098408754
0.2573428279381107,0.5652154703582455,0.5068226287167904,0.18396889004081632,0.2195879214202915
0.8316507858647948,0.6443922751322277,0.7637239805232738,1.1654451815964988,0.5230240054011578
1.2231549626113118,0.837045173589453,0.9158319178629221,1.3713048954168368,0.593443418336692
2.0033029681510537,1.923979244740662,1.7333485232434365,1.9971112739819736,1.962724205348138
0.21333172029745884,0.26093362129126324,0.36764210420660587,0.6289625978187584,0.24068208647047357
0.7447732372204152,0.6616140163946688,0.6430364414841387,0.734688332573641,0.9906987821384761
-0.21079036296803336,-0.4389948397254052,-0.04974698273101087,0.08739529555213331,-0.47271758970369426
1.8056545334782381,1.5629098569487718,1.537650353354449,1.7751610516191325,1.889895102949173
-0.1530068990166118,0.6751233873818198,0.5873189011947605,0.02765509067581462,-0.11473504235265024
-0.9408781488740376,-0.6283825304335892,-0.4345472656018409,-0.5558525253483865,-0.9482281646722425
0.4069999418726672,0.8566656708431996,0.7815044904172938,0.4984198072098591,0.3329355205904374
-0.3311943974673985,-0.2270570830875159,-0.07114849719941328,0.11725328397134772,-0.3784273409953881
0.9407606404459363,0.9972201010067155,0.8359939707236603,1.1919053346671544,0.7682018204206654
0.37792478634169363,0.9034514866502928,0.8699515426184381,0.6180556453503476,0.37285069026037204
-0.5698002834047797,-0.422853433201717,-0.34935861980854455,-0.33503902227824933,-0.7360880470981965
1.4658643630717236,1.2946204608724874,1.5167700869190366,2.1899042793584718,0.9749991805098366
1.294707061229291,1.228698412126941,1.1719499976698924,1.1983859970264485,1.6049023881447568
-0.7811332600322488,-0.5996755210337735,-0.57824214884866,-0.6476079964759591,-1.311623257536513
0.7857668349014294,0.8205072867964673,0.841607340129095,0.8752767513142529,1.0675043708554106
1.2373800285049095,0.7774888017034846,0.8642926297664403,1.2659899992392878,1.0307838900100963
1.6816860904494584,1.5937743660448576,1.1171855145265623,1.7638830823898946,2.5062615534896873
-0.45965185176026463,-0.14529846072105354,-0.001396577731511499,-0.03583920779653025,-0.6384047284768576
0.5686599684128786,0.390152626479715,0.30216069832313514,0.5416912402947395,0.4454849075655687
1.2578167697412426,1.1827829828320924,1.0986438829911391,1.462598928597826,1.759381341355238
0.16927592926181284,0.7061475545721622,0.5569886112315825,0.6658626770846856,-0.3011687048352497
0.44793858992547886,0.7852460844539304,0.8343367015024905,0.7380422857795689,0.04021873400355735
1.5317577363900305,1.248450574753193,1.3435814487248394,1.3686890909252125,1.3372524185143915
-1.5024495408113854,-0.7646404039138367,-0.7462225834432995,-0.9538115130467764,-1.7625600400390657
1.2269020822097652,1.1893823570600923,1.2790771175939544,1.426066820511318,1.5314008829291885
-0.38043904788020305,-0.6706239840035233,-0.3231001050634474,-0.3746106449564809,-0.9195508455839863
1.4537100692457658,1.3118188300038671,1.224291376367159,1.456229177100238,1.6782769584758628
-0.06083438245592979,-0.08082254820007385,0.2095663460507718,0.455724375312903,-0.14001240120051406
0.28799263711941125,0.39532552391607884,0.4213179978227516,0.4351508029647141,0.4814089027376445
1.5037828564238793,1.3817785041520845,1.1403039482718573,1.6373524647053797,1.5645032435600867
0.6979672268237919,1.0338745056522218,1.0465561229288949,0.898469485886716,0.9003102290136723
0.5993225278376368,0.5008470927449646,0.6146041803106659,0.5982158760872763,0.3834493837046486
0.8947784788742816,0.8339040979556355,0.8408746727012869,1.1661038675533848,0.5881642213938305
0.5112385539151137,0.30025693178879875,0.47589862881817147,0.6050081345793401,0.5833796694003723
0.1668412156243883,0.11743236841364796,0.23985673498974786,0.12191567685467736,-0.3159046068202565
1.8119038787823116,1.3899225178656873,1.2423136344362218,1.7955434487357138,1.7940140872384198
1.8210343154865005,1.54868224254252,1.4303269294100498,1.5776914697819582,1.64161927639755
1.7559374118164943,1.763948274940371,1.3587738245919567,1.5610498953335346,2.052923997446528
-0.21412586430588146,-0.06702511781004582,-0.571172597141498,-0.31994482470053975,-0.15267303366735657
1.7087695887673438,1.6071077605489361,1.6269993504406384,1.7716759481892062,1.7182705350386458
-0.18135768131161384,0.013211337554118895,-0.047454484326141244,0.16187017640019874,-0.4572876721811291
0.5922127974067668,0.2755151788221073,0.4052803784211419,0.6427757205465473,0.5190766791772878
0.36502670710381496,0.9722890067996404,0.8934399138914628,0.6701138039919073,0.30872321166523764
2.8362342983962745,1.88341938827327,1.3867597465909043,2.2582658356758327,2.357236163306287
-0.022797796525503726,0.1103002206629259,0.05212902997966544,0.25767928935312806,0.13750356045614137
1.8350368203970866,1.3752526115516603,1.0266843099549823,1.8325120034784914,1.6381145004175455
0.8784641482333432,0.6451073786543152,0.3533979274621444,0.6024430259218239,0.6906519149796586
-0.35357540151580213,-0.14336662415699464,0.05945564713373466,-0.04714013225010545,-0.7790400907201508
1.6616226470265234,0.8313376317497223,0.5551800822047825,1.1284750264627672,0.823713899921268
1.2350596497875679,0.9743999066781771,0.6015445550095186,0.7971177946062481,0.9023903118203714
1.4199239274347049,1.09397620516599,0.7792988759731387,1.2843911453345762,0.7154060338732716
1.1044419368885008,0.540998098120045,0.5796237466445817,1.1076427199625103,0.6692141799536403
-0.019670764945178516,-0.03987024286876584,0.09554437023046924,0.2280997050726094,-0.161458521538155
0.027324027622847035,-0.0987540594409215,-0.35339047151127406,0.02153678796777095,-0.05171984760501309
1.2308817270350902,1.0188895322849476,0.8508198669298316,0.9131723118126683,1.5043751950630444
0.4597579725312232,0.7826662878834747,0.39164922797042273,0.4243372467031943,0.14866107587613553
1.704877770589242,1.0267535822971998,0.698392691618462,1.3000445050435183,1.1709017703628244
1.6373513261950068,1.2450557353394516,1.0923162637520787,1.2347711517083868,1.6760271364721981
-0.09863890630783625,-0.1798714189423573,-0.3968912356000214,-0.21847369584951767,-0.810473088748755
1.8442826108266335,1.1203773487161441,1.132319581479678,1.9801690509606564,1.046238309036371
0.13616605788866465,-0.20572775406777136,-0.10910996239560151,0.20134994894054206,-0.45633571307904264
1.3661877166967002,0.6444562335252595,0.4947649519120476,0.6726084960293224,0.48883762731302716
1.2538197382362615,0.9475027711351018,0.7699413965804122,0.9641213929448269,0.6757510857956607
0.1368131313441289,0.12115391168466566,-0.1890368252931859,-0.024465154257389158,-0.24157721159419782
1.4410934564776448,0.9461019821616351,0.6479183602092659,1.3440539971950471,0.8374160208143302
0.6443564618730763,0.01907539485253845,-0.24615978802052343,0.29754395772242426,-0.24099209395574822
1.5455564201048069,1.1275569779621872,0.7962953332606217,1.152559075469536,0.7399485733641392
1.084895112506074,0.8065759337553462,0.5172728475206058,0.9363449553692123,0.5862880515771828
0.7068124955591994,0.6958424079936927,0.3047786424968838,0.8187960184678902,0.821494586493395
0.7796090424561458,0.26317737893016313,-0.01945892064964318,0.5425014572929389,0.5035834292262913
0.19418830778624488,-0.06850343852750107,0.05856788398242401,0.13904906949537524,0.3236825438466127
0.8801486962904965,0.48397193509296843,0.5333082155721489,0.8205958466715548,0.5001359847044319
-0.305433178339941,-0.3608187948756241,-0.4439087312341215,-0.29906151387318625,-0.556355468753481
-0.21516566735033696,-0.15711623093255467,-0.25484051459688395,-0.3844981857315578,-0.059992152798050744
1.2999998767987477,0.7684539306006701,0.7678788505939342,0.9929045697733153,0.6859050087071672
1.8432699881169854,1.1731400869757664,0.8127691364032088,1.2439719446733304,1.4715234690882686
0.5776719210164919,0.42147795493716245,0.3126198130779478,0.7296260252795446,0.4982068532999528
0.6793865196901857,0.6475603636776645,0.21472579097458463,0.7507385685301402,0.1452872923366784
0.7267605093407746,1.1009482019056194,0.506822378460824,0.7023345809832678,0.45407372463658663
-0.5089069225827731,-0.2574928449768135,-0.43206403956849637,-0.6768426967665981,-0.05496798333881185
2.31342561217372,1.3993880253119113,1.0643538192642186,1.7864646015460464,1.812947545216594
-0.1381360451409102,0.27594941047621196,-0.013569397345799738,-0.11522621511346187,-0.4231097774393071
2.122636380365205,1.9011812880775094,1.5677194049213148,1.7778816811231974,1.4222418000126489
2.761218233799249,2.3900934362006976,1.8680028480868305,2.2285001382939753,2.046554099822684
0.8853253207196559,1.2451005797305317,1.1481628735398177,0.6094899086057158,1.1152756595789313
0.9672015500549823,1.2054183308847206,1.1067931977959715,0.8244122352827665,1.3675984187873684
1.8194664347186444,1.9185176994402398,1.71039473260133,1.0240130611342488,2.4074422394399146
1.183219518462769,1.4962238647895978,1.2912710635214486,1.0760918580880852,2.007775142778371
-0.2855589440220567,0.49103859267425454,0.49965122476508983,-0.20221354684783707,0.5811347180992891
1.4321089452932245,1.2184022605056493,1.0086559915431699,0.8033303209159863,1.2580177622090531
1.340623791234133,1.6974353503503194,1.550141071634754,1.1444707323514844,1.9139199361712345
0.7346324316136643,1.0532886150866678,0.8552690329066861,0.5132016766084946,1.4653199575453368
1.800932016246979,1.609529745756197,1.3481495748837122,1.3079713777302933,1.8093666593285853
0.8719336976834774,0.8562661432792884,0.9101665877405191,0.48236647702310564,0.7651260550964459
0.3655930330826994,0.9074149957137062,0.8505099816014531,0.22887027459111836,1.2175389934739305
0.33295358082957166,0.8196499428225593,0.6609980151932617,0.22460973471149714,0.6882551376110547
0.574419515422626,1.0343327725089222,0.8727407717757794,0.4589015992653866,1.2570260500982184
0.2639061144795987,0.7705054914171978,0.6614952890677527,-0.059911384314863245,0.9417423204260333
0.5041864110470242,0.9524534379793425,0.7579851004109445,0.47828738738832577,0.6533009727622345
1.73227091969379,1.362479991365665,1.2201488269903478,1.3275039765123167,1.9552429958854802
-0.401219124998913,0.19254674232725047,0.17144532849917296,-0.42685668556897577,0.47225684347490393
1.6907282211951076,1.791361346883575,1.6194246328049033,1.275311641288526,2.106502759852539
0.36184753008654397,0.8770268987348808,0.6853932031509387,0.0937818223299957,0.6330603955351215
0.3769920349080858,0.9225631845240441,0.9164731907786305,0.3215535984455625,0.6474189762867867
1.3019981716896154,1.6586873998176905,1.4648262825817853,0.9895594853693578,1.5191770468567758
0.32667686142995406,1.0184405647650052,0.8685405831235276,0.3606958547320426,1.046769688848314
0.8694164537636178,1.2756763388666474,1.1640059071866198,0.8508845676065374,1.505300716563006
0.6344317765539573,0.8639775802435111,0.6502261317673037,0.546138549359156,1.6899627752815853
0.9517557654286513,1.4163515233571768,1.281192486914587,0.8138532310909399,1.501255557900399
2.9888676786824067,2.8937115367134267,2.1810351928202376,2.4458164529907167,3.3771879959005595
2.238491968332842,2.117101919559624,1.9769027741015988,1.8357983194924965,3.0104135457362386
0.5155872783011058,1.0455679899395862,0.8423575831860547,0.3201342552211158,1.25796189526849
0.881425917816061,1.2405784141932428,1.0446544740540185,0.7587457727432809,1.6727326021578715
0.8028589444601644,1.0732687199769224,0.9767879784599371,0.650430031737549,1.4863945224966184
1.5015906213021595,1.8274730946259896,1.6569606562433703,1.2991550768895366,1.347959527136016
1.8714071339008547,1.9567910867125413,1.7809189865117334,1.6627545905426668,2.2463887527628073
-0.1888224689787064,0.6380476712197294,0.5238923501548385,-0.20110101864037683,0.7227765676409682
0.9604348194273372,0.8253729052169391,0.7892792329954766,0.5002933195909649,1.1997092310312414
1.6874438944982069,1.7166919121266724,1.6134234092917958,1.6411596592213595,1.8548739836998673
0.4415424821121693,0.762474544508074,0.6036987074718594,0.205020816610064,0.8878775604016702
1.4048465799112175,1.6997682383623003,1.642670754941924,1.2213343855433536,1.6250524212440127
2.116382527103181,2.2976573526615813,2.062036345189084,1.7941944821860523,2.480242313651133
0.6621988997440329,0.7809503040114397,0.6983431418754178,0.6927209717712115,1.3644043382811564
0.7501695248091669,0.5603147854714229,0.3653019228006883,0.19821897812235637,1.1416055768825708
0.7464501636721944,0.8374849473883578,0.8785548026236703,0.5921034077252579,0.8514291977932286
0.9208150141573365,1.4179402116768272,1.1769093183495996,0.6319009475822864,1.6826576116486018
0.3560198800396702,0.9169911304276078,0.834585126135806,0.22007702584680175,1.3043438535972867
1.1150888405921813,1.5033355538735065,1.4301256298040161,1.0596468603708962,1.4884784606430537
0.8180717196339098,1.105214038766148,1.0787188219463721,0.7064412604309361,1.341462615675562
0.4852888416984757,0.970029401024773,0.7698732240926771,0.2966234713152398,0.7728152075066782
1.7829819349292935,1.8976645978512745,1.9222437128084608,1.6038787240080892,1.9386661907385772
0.9249608144626167,1.0825385088175523,0.974772221938212,0.6671364976526791,1.4322909310624412
1.2971018478500624,1.4023416146566696,1.173380112109218,0.9922352947245653,1.5762193468323342
1.4804879390232575,1.2986018396376837,1.3394856285461565,1.0414646684318722,1.5414667614725692
2.082610869993418,2.045480803985436,1.7062875111606495,1.8413006759839825,2.466881617896206
1.6000258909774085,1.2966488045087965,1.466483817041752,1.4120391237720424,1.5907739638643366
1.3265200582958088,1.2551874873456732,1.5396703875331597,1.1495717780834387,1.1923563246405104
2.370597272357568,2.167096576329378,2.2538527239695902,2.2739364598770755,1.9070551376796323
2.2123505262103107,2.001654569391586,2.027859209755385,2.0751438360206453,1.918598373641672
1.0133606697319775,0.8479801597112403,1.1003816595542475,0.7120630006183334,1.1707471254735053
0.962687955460824,1.171898149808988,1.3511583007015773,1.2247413806435063,0.983417648987878
0.007509087784004071,0.37474761070323653,0.7577767920071555,0.24930392791752617,0.14917021951217802
1.6818297456124836,1.4057592264128196,1.6074676489497504,1.560663274140438,1.420921878442868
0.6456646851709292,0.9966137842667622,1.113297407254138,0.9765742791301802,0.45631321040596756
2.156048417391498,1.9077394087612716,2.0229348143622943,1.7934567806893609,1.933908550647392
2.224806984424298,1.9046960154562336,2.0303139782274124,2.0197174723871125,1.7252438746468335
1.0941377401442358,1.3754244430617213,1.451009250388533,1.499149714497538,1.4246473582022245
0.3953625324361378,0.9727478913621711,1.1496164627315106,0.6039650728173295,0.2809533897732152
1.363487259678077,1.4569444718433167,1.6709819979322038,1.235829644543194,1.088743139754494
1.254790394427171,1.4879602913552064,1.6302154129184177,1.2967657624858635,0.990735645152933
1.017026001405131,0.83261239182997,1.2051244397745322,0.9510291055350585,1.422184452957676
1.799022344090772,1.3418624585337373,1.5528995560618888,1.3975657916274853,1.2913378766042825
1.6627850016711723,1.4958710015021122,1.6223431214178383,1.6227799066914246,1.7094040796241092
-1.3369504976556366,-0.6160828510931594,-0.3240263045780628,-0.7552339483634063,-1.623156652320309
1.0693471575439422,1.0743584901294445,1.061925610203979,1.1099994763046217,0.8908385528957896
-0.3096800301045703,0.045894410807081266,0.40101981317111124,0.14409798577704458,-0.4013691021804991
0.8560541073260127,1.3714227387404814,1.574306852295268,1.1050961178108971,1.1543581988324279
1.3822416523710268,1.2323695271349862,1.4436611799726466,1.243945681283449,1.27192035437739
1.8934799850259358,1.7614286990281804,1.8778477924980008,1.6564099338444047,1.4383952675598615
1.6345662864214203,1.4803763463489847,1.4471965598748868,1.484711977469375,1.5712698812857124
0.2824914532780957,0.538380429642705,0.9702251436856508,0.28382567028728994,-0.07804845591790066
1.070642454440152,1.0895062470149917,1.4527324053036859,1.3340909742768587,1.0846753768175137
1.0688163878905106,1.3712554355333806,1.6286254866122836,1.4857921657293187,0.8049792326154378
3.025058986898862,2.263442743737013,2.1916786055714343,2.259166026973443,2.523688055172268
1.3263462145781344,1.3815521348834074,1.5285716698523537,1.5205317787956878,0.9450426950708323
0.22913309540466503,0.8236485394871595,1.1557160749518876,0.5338832630163357,0.20584539780766664
1.5798081082267201,1.7605489380999197,1.945141616645296,1.7327414040087823,1.6954862865944171
1.6739528415506488,1.5961333282404446,1.647074902471435,1.3455159711946352,1.888795543560176
0.3658666644907315,1.062246546926884,1.1475588056569919,0.5771675417404374,0.28024653788218395
0.1640374288955657,1.0109544516861115,1.1137283611145203,0.3974117368114087,0.6048796490852217
0.6022003679260013,0.7639802899763909,1.117244069328967,0.8924922260471123,0.1532600081819902
0.18272961086236392,0.5039127813728862,0.7963915668462369,0.5865744759416595,0.4335874284439477
2.1258744803787857,2.0429397384794887,2.0349278494976084,1.9269295156585824,1.659420234198411
0.5586084345215596,1.2583713259616367,1.4820141368384387,0.9110879880499348,0.4412149488164022
1.0731604394485632,1.2068368977339514,1.3204804152547849,1.1240572548829355,0.9598211351278035
0.9645348471218075,0.7140661545594861,0.8522887505921217,0.8339068943903204,0.35442546719881074
0.446226418617639,0.9692242466710534,0.998547431107134,0.7349450301597013,0.27036369751480893
1.595094841403112,1.3487190168429977,1.538450790958659,1.4833775873400368,1.222615650501078
0.8716541184899746,1.4001232545256184,1.6365351359073985,1.239233632887806,0.394946065505008
-0.35195739811291676,0.6800538928427903,0.9124453545716597,0.011940432775279246,0.10092336603643608
0.8946662516528857,0.7715347284303694,1.225808426866278,0.8362926919815984,0.6579386469561553
2.1034143208681577,1.6906233147098964,1.8260110961375917,1.9812359561993123,2.089799682554864
1.4268724131230381,1.0520041124538206,1.260050004962414,1.3796559582593406,0.6666504728299566
1.4437935945691713,1.5501172057710695,1.863887279865929,1.6469377943702475,0.7539988373787013
1.0566748491699498,1.1205282320873757,1.5265344306142565,1.128054318417113,0.7536249754406875
1.1441122907553662,1.4669088699313015,1.6211255318148814,1.1385849483190018,0.8613774670251106
2.146482878507926,1.8581075455130942,1.9634117176561527,1.6419027374426916,2.213275894928707
0.5531007441446396,1.1812189151637469,1.2938148023616565,0.5692822135198806,0.7154869678269453
-0.01609070353788901,0.8928808342365876,1.1638978435376695,0.4392729935247011,0.24820261045863454
1.0448489586307506,0.935920637640289,1.1327221597038424,1.2501844592358686,0.878639031548747
-0.18890884033841793,0.11627053686652206,0.31526887675891746,-0.11680178968285596,-0.5353624498065253
