NOTA_CN_MEDIA,NOTA_CH_MEDIA,NOTA_LC_MEDIA,NOTA_MT_MEDIA,NOTA_REDACAO_MEDIA
1.2500531985027825,0.9666264587178985,1.2181873838977202,1.1175331053751407,1.2581270003079414
0.09512978500375704,0.5841830937648289,0.7345442372524563,0.42261167793362275,-0.5884692302682283
1.246472575343442,1.1882846558345048,1.2899504727144324,1.158773877980466,0.13103881453671873
0.9095094834497627,1.011635259235219,1.4030129414379986,1.1345855486319374,0.331491097893741
-0.08902878547165817,0.6802422955656761,1.0188558568521857,0.239388966637557,-0.48397830530162556
1.5199906050992844,1.048907056294832,1.1862520785892625,1.033484137008031,0.6754690802362731
1.483365697102237,1.3258973153550135,1.3798001482958804,1.5662635867052002,1.8050566956963445
1.654104833945973,1.578827996011935,1.68198783157886,1.5361189008728104,0.8753519655714331
1.6378729908341054,1.56745896473107,1.6816658400840596,1.8267593916423257,0.9783795433308764
0.19407176787792857,0.7335914217320052,1.011121569583693,0.8718314474648277,-0.19413691325414772
1.238779051095688,1.2969728367970352,1.4435939712054051,1.163522951193741,0.5664093622859221
1.5965687422241974,1.4922454927513178,1.4775717257001004,1.5205909785769598,1.5140811159994336
0.166222435779612,0.5867732623165592,1.0363415473720283,0.5433361160846618,-0.24284780555974228
0.42626186186162723,0.9280657263912213,1.2521728710363527,0.6491951260353972,-0.06790552969567357
1.4109290913478247,1.0844209174285269,1.1662913904800616,1.558005857615028,1.2243118839782763
-0.49649561100872697,-0.042916246581577486,0.44039681615287746,0.1168753189073941,-0.5835782342491608
-0.0003798387760001928,0.6504883345202525,0.9628960921534565,0.11606682539839802,-0.5728015113387614
0.18042911320193677,0.5307576886805438,1.0212131584290467,0.6177569989035413,-0.2910759573190372
2.333364450925522,2.3725355988198915,2.0265172558312456,2.3638806558335217,1.807200942085352
1.5864862826838628,1.0379700326365784,1.2388460631611995,1.4124093878878023,1.7130402148059147
0.0881593639232191,0.5935715724059111,0.8607662736997794,0.18604819045044385,-0.48289567968637287
1.3589221291072366,1.240597948677815,1.3050726246946847,1.468617963268548,1.5669886762479306
-0.2357079832636174,0.4974005129661121,0.8003622572564877,-0.015639720884576352,-0.9493681178795844
0.06376544166942587,0.7500490043145356,1.1041763494581776,0.28022363725756044,-0.7257393588374209
0.9253375219118666,0.8417620101605922,0.8996876450693404,0.841242715912725,1.0532486638238339
1.357386790545474,0.8399917429689487,1.062555600952795,1.2191890458311017,0.8811822601559547
1.0631298658956405,1.0889103035183463,1.0900916607587559,1.2181841294693119,1.2269363965773707
2.282539342018827,2.133431683488123,2.0504201150532735,2.3174801765762703,1.5353988598137238
0.24400778898941927,0.6436090291670692,0.9744331911378828,0.42165490818643914,-0.324179511774376
0.8103671804022871,1.1778456105274702,1.3254034793070446,0.9024392777398093,0.28072220082927024
0.8449651020074777,1.0831209917256088,1.3113586612317274,1.0738555862641053,0.14082691227846916
0.579533228088963,0.5980475664046524,0.9132742213805343,0.5245674238355567,0.16456632982157024
1.2371600930186464,1.1347088546003685,1.1173083624794558,1.269952758024305,0.6918727378959487
0.6536686624850592,0.785044058134499,0.9428725151968601,0.655362933207806,-0.06766347934033413
0.4648272739077077,0.7756569999602426,1.0786689489094254,0.5562128850858459,-0.10487937214683735
0.7897918813506464,0.8979825040876886,1.118939956883063,0.5748511393569106,0.07746743115370812
1.5717157703704019,0.9725854708987076,0.9120368468116872,1.0052005531933135,0.3326161398508524
2.015596987106398,1.8518110018949148,1.859246143707182,2.0191811292213324,1.6272504790217093
0.5765208312159787,0.7396504632225452,0.9241069508910681,0.9773995834157476,-0.302890004114598
0.18958866169349328,0.8345482125204938,1.2201137003622144,0.6140090774405254,-0.4197328403102804
0.2582227697648777,0.8482419802940213,1.0030299232001016,0.4666744160630185,-0.05955415879677414
1.006065035698025,1.1589925146861246,1.2937312783774173,1.1420527644400285,-0.023436879502043727
0.09175122174138559,0.3800187038685198,0.5611689570372426,0.5864414676201767,-0.710426999676287
-0.07175922047361866,0.6141315607541081,0.9611822249969614,0.26974313196201816,-0.6177777060420645
2.2605091670361936,1.8595082236131233,1.7275849930978764,2.038521970973571,1.330438848418733
1.2993969873246471,1.1934503169129553,1.3201572705231357,1.4383874769501452,1.1016534694377318
-0.19004043378940136,0.5041388719455416,0.7661365318649195,0.028519640200095696,-0.652455417919478
-0.040686632110200946,0.5370613111450521,0.8073665947240535,0.5667309296077426,-0.6839891243597381
1.9844861406217307,1.560480990977205,1.6581459087989565,1.9688988662808615,0.5531052745904442
1.65719675437262,1.51719284700412,1.5703991826577348,1.7483923260959142,1.2978106305270316
1.0330070387573582,1.325440223988318,1.617503739536921,1.3991685747667695,0.9321046858023054
0.8496511853711539,0.6898525549354224,0.7701831739945012,0.9212153124724028,1.235269248979989
1.3221424982352519,0.9386990431731304,1.0904414679743855,1.3187387198761964,1.1439353007489281
1.4109121299978273,1.5286494623990297,1.6261763047534143,1.4585289445621263,0.748010451264051
1.6256506073493084,1.2843297223038517,1.4870934394060455,1.4865585024046855,0.7224184608872396
1.1775692214995284,0.9861205167039084,0.9232720046216101,1.447757549156576,1.1363792825796157
0.15247824185600353,0.8027522654967666,1.2082240682926317,0.4608511992604074,-0.2563766337198266
1.4615054035659814,1.1881563178440544,0.9769200914784765,0.9178182643252412,1.012946284726533
1.7817962821130557,1.5739932115946602,1.5436506902717964,1.7571374395833115,1.9594518465483235
1.170414086758863,0.840907532113742,0.788736559689726,1.166510472681579,1.5765943840929657
2.225664611886595,2.012583806208991,1.9818228071458464,2.194378578044473,1.5259722397532203
0.10804067886151573,0.746381924746207,0.9491650789584782,0.10050905610361123,-0.9363267732760587
1.8671525066869443,1.5454251973916737,1.474237738992505,1.8064347223328223,0.9362403694317977
1.4521326005723756,1.2679198683462227,1.5886060009445335,1.3148423139887542,1.232663605317318
1.8758374828136821,1.7289372842895478,1.7484936942815685,1.981493717957757,1.07977129677163
1.376082681998703,0.9969809466011408,1.1725068663423075,1.136712984286448,0.433587305849765
1.769706069864701,1.5493650419262375,1.700759063459239,1.586996047248781,1.5394449429582655
1.0583717171374611,1.4734657475786406,1.5882540957449662,1.3413261859974803,0.46428685024234256
0.3558333673669317,0.4359636261076647,0.8199975893251504,0.30472022132000404,-0.9326329560548601
1.0483472414445045,1.355291705489741,1.4028254174630845,0.9487798671605912,0.012390698839686016
1.8541866347460563,1.4364959412977114,1.4544237162470353,1.625527763827729,1.6022750707404998
1.1337314625819015,0.6993023402216237,0.7025740619917605,0.9374995701174088,0.11590751014942798
1.5001458451087093,1.0603368935565074,1.3908422710649073,1.3129134958541269,0.5026857636067383
0.5940477615330022,1.0753153392520245,1.2978175489156238,0.7684806979291684,-0.10318354598059971
-0.3611729129278698,0.32591458833579307,0.6937857169481034,0.7682300399945232,-1.0090873765056059
0.9996663544590534,0.8326982077914956,0.8850449633379176,1.1159653598205406,0.39655305214862313
0.10583019193890665,0.18797012787174316,0.2769530671411223,-0.16009531592330356,-0.9083222930916699
1.63334591407956,1.170824015321208,1.1423410296846028,1.2749431295836564,0.774934013540479
1.648148641972726,1.278833841388886,1.2985778826803964,1.3769602679677182,1.6510750361808262
1.4671088774645784,1.470667324298973,1.5711880235925093,1.6187650714338697,0.9135064621686002
1.8964663633278502,1.700787095788742,1.695103533099702,1.7791008305749918,0.9624559845303015
2.3171500318308613,1.9827291940044718,1.8730399634986221,2.2260555843554406,1.5741763457766584
-0.018506538719304664,0.6283932175630634,0.8109592542372059,0.49200263702983926,-0.7279042978052489
1.6278087616269206,1.4559095801043413,1.5068704571946177,2.0109470904527096,1.826013040183463
1.2159663563898448,0.8483931542186003,0.7335675470935721,0.9711577001137831,0.7026399295769764
0.6104229410164048,0.640020428596344,0.974982885680429,0.688574113878763,-0.3658246929791806
1.566182185086318,1.4916679133945758,1.696002176546744,1.7014265124290746,0.6901593643015232
0.6632472919876218,0.4865709882117954,0.7586923395901716,1.296161463048896,2.3076670498587415
1.0488498278115963,1.1367472728829897,1.274868723003725,1.3821648613022617,0.284275736907684
0.55241047971962,0.6021702807481316,0.7026846539664573,0.8116082936591542,1.283836227331433
1.0133882363783864,1.313905333188558,1.4391483157322107,0.9976813897019742,0.5644832072715387
1.6726806214219423,1.4207626447056345,1.4414723353514853,1.6597641064466984,1.1347188274451312
1.1464822011393179,1.2037368702523576,1.2238791942034162,1.4990721918902554,0.7288701480789039
0.6672580991935193,0.766551001021599,0.8854315928127049,0.9368288283235471,0.5047210642770471
2.369384628043072,1.8404495970922772,1.7996887899222649,2.041218955245802,1.4054929070257034
1.645338801573089,1.2454611356742438,1.412233653050366,1.4586501315349973,1.0507138327538215
0.6652568688838343,0.8445144383327357,1.2078818733509757,1.0187373648771914,-0.21145473177038598
1.437380509921198,1.3745267872154483,1.1402034077811998,1.264297962737856,1.3514582652608862
1.2055049985469328,0.8175589831803427,0.9393429963457832,1.0148668872524194,-0.14407977373233252
0.2809945376772283,0.5308196718121354,0.9776578444526306,0.6198971021525027,-0.10266030713221098
0.7051510808336755,1.2545824355020156,1.4448719876067568,1.4482319481435517,-0.028137889277608574
0.94619909751617,0.9008106212518584,1.0001300734364607,1.490498281256849,0.1573976027768031
1.573582809586317,1.5387788450887825,1.605721627666647,1.6467652314453587,1.369473746510812
2.037320589138788,1.8971205752556206,1.8631801843030125,1.9248751726017694,1.2801294391987572
0.505237576884479,1.0544916237037536,1.2142973847459915,1.3651881400043329,0.08626844413805941
0.23162350389913214,0.37434586241116463,0.6156061140679426,0.3583985982273461,0.09044263203423125
2.0267542069860625,1.7273784367802563,1.7501975985237272,1.8377145898836935,1.4867270228947418
0.48417569849855185,0.5999523234305522,0.7257347553455372,0.892028718248508,0.3124928608343574
0.4557282298243539,1.0228081237657565,1.2547232411423863,1.0135083450252895,-0.16899803673148844
0.272784391565253,0.35710491803065836,0.3573563147682687,0.4062616945166912,0.10181763157017111
1.0212711024976597,1.2935326540481464,1.4083883611291277,0.9766390682765517,0.4001964062861464
1.6460829767812162,1.5013995059854757,1.4410250740101973,1.6617865701638619,2.006651799831022
0.6011060115573673,1.0001402418586862,1.3124427094538937,0.6849407495201576,0.14436728697686915
0.6126554016980023,0.9554391315052845,0.7992993958495683,0.9081467556339123,0.5168606230832679
1.1422456820574292,0.8983097338049535,0.9548096264547935,0.9988515809483468,0.6168111815207112
0.9271383049089683,0.8935942690189262,0.8179529319683289,1.0392160875780434,0.6881536622762408
0.5988958413425824,0.8256813282474492,0.7929294175408336,0.6841723193212824,0.5403029411205493
0.09696924319096724,0.39793139444803965,0.440050108223429,0.1751910247562666,-0.566993032717858
0.7391662775667913,0.9509516925652864,1.232939023053936,0.9909656701215815,-0.0007990462132770168
0.8034437009780334,1.0828177528925207,1.3733782429896748,0.9632647333537994,0.17271634736603395
2.3922685307459166,1.9380163139779687,1.7732912032242694,1.8766121009611592,2.0141136830433837
1.6909540892381538,1.6902436109817707,1.644310029974361,1.7107860094822438,0.85253545251728
-0.20177110164085615,0.4310483698516996,0.9522038010527717,0.20015214768425768,-0.9340147048291931
-0.16011757571147023,0.1815901177770254,0.3762481270960212,0.32545672945611714,-0.33047950353715605
1.3385921489969714,1.453493248140156,1.5079801307689307,1.512467446292345,1.2228554547207138
1.1019648540975724,0.7401602046582538,1.1222150892633271,0.9879313509958818,0.12232027998188902
1.4870744111228713,1.4174267887514362,1.5672913246006062,1.6415819806234704,0.9990429444716996
1.2702269637769101,1.276557246431258,1.2201657702610411,1.4569801532476718,0.7765718525318503
1.300553848523877,0.9205240432561242,0.9809974607095228,1.5391544739864242,0.9553057736040267
0.3677431196902049,0.937840974607326,1.136987529981769,0.8991378485728837,0.13070030660859194
1.5369421042359914,1.1887097764990127,1.4086917179375131,1.554307458857105,1.0948541880897684
0.3301357308076807,0.7720594064824305,0.8987494328937823,0.3377098872000997,0.06735990710585044
1.6917315167027194,1.689910029522141,1.7341121602546157,1.646451982520335,0.8513559882006828
1.7139628683898653,1.6270362926218866,1.7514939596921235,1.575958273460513,0.8862602586650535
1.4302020036466332,1.627781037878352,1.7014611357495484,1.5562635719136437,0.7268850041871068
2.322748394522552,1.957321201861664,1.9496827884367123,2.2513069647038653,1.3688983295914756
2.320587381043162,1.962245903788111,1.879077246949922,2.0602675661899963,2.0419467491605072
2.468912196037759,1.7222221170393248,1.6833411423177658,2.0813806345121066,2.0923984587005497
0.8239109546450367,0.9297662974221557,1.08309081591985,0.9900929792259765,1.3466693547304476
1.6451161349753853,1.5143856761274033,1.4862224271995115,1.6519308180571965,1.5357229954879372
2.2245599917426113,1.7445968368556486,1.6741298409287386,1.9155239700565343,1.8257066369484714
2.772040915876597,2.2891300324595347,2.111190910718165,2.534696476785248,1.9818786321348913
1.4782453154370403,1.358756859091871,1.1872643845130233,1.2980745583061193,0.45618656571717014
0.2258095523121803,0.8461346222968678,0.9463752661557745,1.0692498692786496,-0.7118009692463709
1.6184769665171652,1.6564400108248636,1.6988095181443046,1.4721827632178701,0.7614074809545432
1.5119572470982874,1.301682423391475,1.464238981581487,1.1651513060793344,0.8024223318765468
0.4064002098427325,0.4558349977171776,0.8615393627903473,0.208309125499349,-0.5268528979698295
0.21989006716439063,0.7887197976751736,1.0358499777496828,0.30842419404745663,-0.42963998080927335
0.5847035744960946,0.9058114698504457,0.9331092888534508,0.6534197349971892,0.772153125166599
1.5997022829068452,1.3761933432189448,1.4344406691098504,1.362871365406496,1.363730622642729
1.1682115505089103,1.4983587012924169,1.3388551074597477,1.723306200194144,0.3483905067071861
1.8355149024944841,1.7101587207808007,1.7926246239896573,1.6821163377453832,0.925711918686974
0.8571912183675834,0.996817083113457,1.3817174671140966,1.0400062481343058,0.09284682028995246
0.8346752239432554,1.0969487903209,1.3115030908363945,0.942532812740225,0.1674783304149994
0.7817401539498261,1.2070404529841752,1.4142116794288704,0.861405408825161,0.46693408782477974
0.538172617478152,0.3924203207456126,0.6142704451605034,0.5369689464757257,-0.010297545124781574
1.4062041534108276,1.195631733022673,1.2085195216211895,1.3317091011266968,1.5728009552447044
1.2231992320155638,1.139847015008577,1.3896400242546132,1.4749840631443805,0.10632671699351945
2.0464214979823914,1.901594988217418,1.885457186107853,1.843854577109626,1.4710271783097537
-0.07954737904475165,0.4664074429344815,0.45187508750184013,0.3124125050697267,-0.46635672213840845
1.4566604455198229,1.0982785819709824,1.2192291618633673,1.3446295182919115,0.8849342169995815
1.3542897492965538,1.2377443955953529,1.2770101256006539,1.5172042321739752,1.2919171623958563
0.9871014184682594,0.8527550997595167,1.1268692130276197,0.8218827210721589,0.000922506409325653
3.012681318671558,2.360504219081297,2.1367221245196197,2.69930071882337,1.8223955709808866
1.5012118216781674,1.3527820398139205,1.3455727246642666,1.4616338186873672,1.2187241364023123
1.0181182982386374,1.2447914950449792,1.3963166427105085,1.2871859865613224,0.11823540313208786
0.6584113151404434,1.087079568306514,1.382122864350079,0.9272625254335876,0.18863668168279088
2.6149908879025268,1.9294160665440323,1.976145161647002,1.9165738808801827,1.4804912493765299
1.3692571881288698,1.4275086441325209,1.6334477106277172,1.298250533281016,0.24828773632390616
1.564365512421434,1.0768903429696295,1.2091038014358264,1.6005000693075728,1.1635716878147784
0.24919604760962588,0.4139302044143418,0.4285467395640709,-0.02188907822202277,-0.8188268378381957
0.16276586169187407,0.34857833864680765,0.3237603858571576,0.04518676776742756,-0.5696569732439457
0.1718691875360218,0.15556769919642333,0.3792690094275533,0.4854676989187987,-0.36819723470291216
1.027493466837055,0.8091616319182946,0.8265578638673773,0.779452300787451,-0.31388423034686563
0.8575439326605804,0.8081579544431491,0.8337830575292131,0.8759189582101139,0.1292660703815866
1.2537186057687828,1.1561485226121224,1.0911578461461355,1.0920020816378104,-0.8592686417416622
0.9455613983286317,0.9478807618320376,0.9623683351343956,0.679276161225859,0.03710341460261897
0.202628978499236,0.44002456778225396,0.31488408333506107,0.3730083096284673,-0.08564099987172366
0.7410362602229379,0.4483303250916317,0.5430727190758803,0.503522712914131,0.1773610574912691
0.27501354881375195,0.2721257592385774,0.3079625892069019,0.0857035516064597,-0.09640657845462511
0.1357150603039153,-0.09796847368540919,-0.015721104259127247,0.0937419513210559,-0.47179172731520524
0.28241959148504087,0.1358063633182303,-0.14911959678366893,-0.06318446968165989,-0.2604218100186379
0.8596317086720422,1.1425583699679611,1.0114349393482323,0.6695809350372,-0.1963249349308249
0.4361655196007528,0.6263200341607967,0.6384451418844946,0.19550538112349394,-0.7939257941305192
1.4383774095390713,1.2132452436178816,1.219416655367041,1.0485214764043889,0.2261878093538201
0.831335210532614,0.5839109504025061,0.47253923818984883,0.2361726059848723,-0.9421502804431802
0.6144852205205878,0.3162818860426476,0.4621537639782002,0.38201649016068606,-0.17329916989479335
0.4965890366582283,0.8827678928100221,0.6091420527238846,0.8280200200513248,-0.2724190422894708
1.7735418759762855,1.4181763350928955,1.2557828101327353,1.4420595494154356,1.009056838488425
0.770561149524396,0.6000194716168835,0.6173876468148711,0.5009977418645418,-0.8372617209111011
0.497077674955874,0.6601205056803897,0.45718443614300674,0.8569185137061495,0.18072810383664398
0.3364663706683065,0.26344724978344236,0.2726643475884593,0.2884548947599237,-0.20346753622572028
-0.06309293599254279,0.38092897501031275,0.2618707226746616,0.42051569540425837,0.10103486053798932
0.634539887880607,0.719015863733251,0.8610497910653571,0.3685697687917233,-0.4028025261896616
-0.09491513003183154,-0.509131068859555,-0.42860891881381624,-0.3595300378292243,0.17910860468381123
0.3379303052071435,0.3501630253256086,0.3619482601454925,0.4339931357879383,-0.26106915380575946
-0.40887931779144204,0.019431225304861872,0.053147102828877656,-0.06059183759330868,-0.3594545285124035
2.2777658206312643,1.8444120629596408,1.7522695042454566,1.8266535767882754,0.9032853834524021
-0.03368575137445284,0.11064412831017502,0.18808247803544437,0.24020425519398853,-0.7341431527010767
0.27218523899510394,0.667843653481994,0.7501779428108766,0.19162488379609413,-0.8332539230616488
1.4395917018524556,1.1310238425211354,1.1671480769816496,1.0328725984280318,-0.04330511515823718
0.9241047790499182,0.8300289392669848,0.7548591720020739,0.9261024831173293,0.08134586681089662
0.803240137693422,0.6473910621227817,0.7364665207591791,0.48218884920829563,0.4514946444156284
0.06399722538985121,-0.08030455940945752,0.2006273151453569,-0.04798507481043457,-0.5578848778856628
1.0491826478213537,1.0105477490999324,0.8990728496787223,0.713338375749478,-0.07959599307185214
0.5496771383836093,0.549150771241115,0.8233479535228786,0.3811634075255585,-0.2048366126029259
0.19476717909524635,0.15931985888467373,0.2703966485379791,0.10691357959321297,-0.36786450916759295
1.0484687908994883,1.0696801306665635,0.9914548776607242,0.7548679331558599,-0.24327486099665271
0.7174134511561447,0.9887679065922652,0.5901800051279107,0.7883672853635516,0.015599936988275493
0.758824786933037,0.590564153128494,0.3230038563296465,0.06438277598247386,-0.9684920079580405
0.2100913125141877,0.1962663372117876,0.11924423217540704,-0.07422357236414828,-0.23442491601344434
0.4278315826752834,0.5767038554096389,0.7806889500066291,0.3350543881659096,-0.16042877792030089
1.041208644370719,1.0352199586546635,1.1196643129256774,0.6815978048285606,-0.5283143931484661
0.44929146200759074,0.3380834233248223,0.22250711684989735,0.16564550001372827,-0.44945483813083204
0.46714486407229205,0.5653306845849176,0.37847310519779204,0.25230724573482993,-0.3103655087138152
0.2258957708901337,0.2917767570441267,0.11279411188752159,0.010043362313082527,-0.8728988698892303
-0.20264405965811488,-0.312097841404043,-0.23455739762072028,-0.3706176127125982,-1.0194880584226607
1.8726434799691416,1.7148576549993229,1.5619125168066055,1.642342985333542,0.5242639805265871
0.22749280839673738,0.652666520608504,0.20658767633189937,0.1905172369419607,-0.3634357670288018
1.1979898991116813,0.8537290098544877,0.7514333503681511,1.215945396864219,0.7187278688645025
1.5997746181534462,1.2689879901280463,1.4279100939035705,1.073221266502082,0.7324111683905554
1.9979525186695144,1.5164747113511172,1.4321191941071816,1.3388144943189675,1.2610324889167528
0.18766598283868663,0.4029995774942822,0.76180166425074,0.20045272002934947,-1.308579214213555
0.06920058227926347,0.22694894850759123,0.17016665621799995,-0.08504142825437655,-0.9351666679361903
0.7675308444738437,0.8665576828139397,0.7387890609825155,0.770445879672134,-0.2755586550777204
0.5862854351173026,0.5723599384574712,0.5171200281282118,0.26902313964350183,-0.28188938992652923
0.33339565232611695,0.34668495339294936,0.19807107010465114,-0.3011956170818853,-0.5754836754400672
-0.10430793726335154,0.2646104982257066,0.15021139453485916,-0.1941183334475942,-0.6322650424091705
0.47530276166217866,0.8356383735503676,0.6023594218329026,0.7878317260632649,-0.49044064415517913
1.107867690534928,0.885204441289598,0.6653862756810225,1.152977999693835,0.281337135827434
0.2614236630275536,0.3855445309926793,0.5973979557386379,0.2905073610466666,-0.6744050166876283
0.9049756895651365,0.5686767579342845,0.5214629245637477,0.3604930149786147,0.2544630329811572
1.2257648496629223,1.2601035520683186,0.9717890469455993,1.2854513289132257,0.83094399715346
1.1904514962977664,1.2388560418710517,1.2971872055795033,0.8457611741647989,-0.10392169160734116
0.07432058230255612,0.22765237152683962,0.24215886048132285,-0.47667291273812273,-1.2277631749014373
0.28077229911451734,0.4509007533276336,0.7078747059733153,0.0019183593186414064,-0.8347660880366465
-0.37084683718365963,-0.07554776518348329,-0.25845993209853935,-0.4895318992131031,-1.2693384967116284
1.427162474109281,1.2243505013850766,1.0781293719629148,0.8854815987565711,-0.3274463479066804
0.011088055726997642,0.12870350717788723,-0.05459324787015619,-0.2530538604673017,-0.7555322315096731
0.4121393128677106,0.6129685518243049,0.18399455850835644,0.3794015627130412,-0.9907059733155623
1.0065286945943859,0.8363116847684577,0.9642629079476857,0.5575172079482188,0.062129062085410476
0.14887005540722736,0.22246486504086344,0.3601428714176969,0.3974430996772844,-1.1360629345644258
0.33601106727895863,0.463852752379953,0.46693952993110244,0.5538402013533021,0.08112293138358591
-0.24777672356438651,-0.08482973314147871,-0.1573827268850134,-0.12437787079459504,-1.1810308964625449
1.5822458984076382,1.5266820226256756,1.1421475605092537,1.2650050893257694,-0.049372891619432875
1.1574891205048972,0.9899935048114433,0.9202489585931592,0.9430938019975094,0.19421091856045172
0.9256759917728072,0.4072803617795733,0.41009907976904914,0.7573493693245343,-0.7440277444428323
0.2895007633562537,0.694843384416767,0.7260603050396524,0.44442707965171224,-0.3391955679606051
0.33145024004774615,0.4137748585309656,0.35267160835200867,0.41522949215191557,-0.38306622110015864
1.1416520893787254,1.1588327462039103,1.2191437838402013,0.9194614294847007,-0.018096192719059583
0.46127008666639335,1.0935291635178916,0.5793149854431392,0.5738552002749007,-0.2363768610893128
0.8676579160889222,1.0213563226540314,0.9186402582760725,1.3519053059220414,0.15979201324948272
0.10846160977693221,0.12796063338082408,0.3567164845887644,-0.3754892640613627,-1.0924879080821628
0.15070352267945156,0.376791666263502,0.38898027472024727,0.046207515771864,-0.5425387339733879
1.2654127002580384,1.1125133118173594,0.9145328312635125,1.1583385047856425,0.33906239001274147
-0.161702227861705,-0.11011767228229029,-0.016415404441841766,0.1461100680436781,-0.3957282539696721
0.9936322656287234,0.7154836766896611,0.723113721667681,0.7527469850401783,0.5796929999245188
0.7016923785865773,0.9415760698415825,0.7156439243311579,0.6110057004946029,-0.13285314537181345
0.5941055249600283,0.6429816805313572,0.7040898804580475,0.6090369962625775,-0.0105059590547211
1.2490796686759102,1.1025447044368326,1.1238175122991292,1.0914290225958738,0.8289006456428389
1.562013050346997,1.3578988427741885,1.4580111853929671,1.2574455278315266,0.7912855088133092
1.0540614245541393,1.1767061002541634,1.0393167122361198,1.0478836715573159,0.2779120625148556
1.6948552237136671,1.4144285723593986,1.4124675266262088,1.4701003696766926,0.935074395159124
0.8858096014300172,0.7660532279922407,0.6840101479336833,0.703266152007137,0.16631692783906163
1.4451572399340935,1.2930328478260393,1.2270831976057441,1.3192852899312812,0.648176428093148
0.9885214057331736,0.9524111324615079,0.9037399661708095,0.5939220297583675,0.1001138763779494
0.546330697491279,0.7363999046033937,1.0238075567669194,0.31456540480438716,-0.20944174918837644
0.9712825253481139,0.8495513246352889,0.7226588674579474,0.6907810399652693,0.3519611664904623
0.735667621309803,0.36269767527112345,0.3344835673655826,0.41328078828730275,-0.20004849680220416
1.151704319431611,1.19272748492287,1.1652221042145778,1.2102833337798018,0.7964464405387672
1.1161609552395393,1.0728908051393027,0.9019102564618123,1.2038512961252554,1.7065493160256702
1.5671665323147264,1.3411332928050763,1.3541148151282947,1.5388405417257471,1.4234940878964752
0.577311241378091,0.5467361198706558,0.8608661045051894,0.5366693624920599,0.4724941572332905
0.2872437726799534,0.6350409933788063,0.6308233200655586,0.3015604753362713,0.5335923538961367
2.747405165695451,2.3113862344953495,2.1019730002913075,2.180003258906183,1.5713839844527377
0.7763907468274193,1.2303165795037352,1.1080482856151164,1.0633888857245068,0.7050719601058273
1.6562813129316698,1.267937022093375,1.5760427302378817,1.5396827024477846,0.4522457208168443
0.892399865869268,0.9979401032814624,1.1042895792796268,0.9677548610899007,-0.28029987549930546
0.8539681557075772,0.8538264570106333,0.9648479436475363,0.695282302133979,0.0946069290031373
0.6070647132709261,0.801464588722513,0.9743404759489641,0.48500357669767097,0.5696406555020749
0.9640781160947709,0.9891920635982585,1.2444098389070546,1.007882801290831,0.09248308701141157
1.1760363774479214,1.0938167860073749,1.167656496072485,0.9429375034686516,0.5352151120275115
1.3481259214741692,1.3062959368057847,1.3944807701379835,1.1435534336655464,0.5704205988533864
0.42455127030861234,0.31952399809099047,0.41154391468865953,0.735379691600564,0.35444705152931455
0.6625405527540609,0.691046442910232,0.4180371529119457,0.523289774596416,0.8527681885578717
1.8025974168965249,1.3777972534987177,1.477146694824639,1.6883007018696052,1.0431656745378575
0.8794461444332967,0.9550479046706375,0.9136889472506882,0.8111345951166113,0.5451968944701283
1.8052638071751395,1.5518130065121405,1.6165609815021509,1.7567370876150863,1.2699790529781056
1.2064671014311221,1.148638655213015,0.8515013931110949,0.8377785267739521,0.5984947441192531
1.1134773662904907,1.229433864235669,1.3192576460741514,0.9196643622639529,0.607187303530529
1.0185789140183787,0.973139003540987,0.6757071877602119,0.9343650740694148,-0.08367619268505438
0.6437171357403002,0.6411377022534765,0.46792017052376167,0.6722416991044561,0.50290260165649
0.44626518575949736,0.4846791009458043,0.7212787885295603,0.4519380299750991,-0.09248136577400981
1.0850406921586468,0.9632199531711345,0.7678491455942823,0.752148404936013,0.7907357002238691
1.0720200605169292,1.220901057807535,1.2134393501078844,1.053227962113728,0.39211656665478833
0.4981208793763694,0.40120376725501095,0.24700958484269608,0.3578501486779262,0.41870849140947175
1.3072715284946943,0.8519702070782396,0.7497760240405915,1.0387270544504594,0.7649177821123841
-0.2907154559740731,-0.09867584290752701,-0.3983023908695267,-0.01602454600079064,0.06619036716261677
1.3603327301371393,1.1747964635074672,1.1292995265981627,1.4527468998829816,0.7744171990218397
0.8157421145706009,0.8061978529761701,0.6571501985416552,0.7199936140676851,-0.2269738291587495
1.2224068224077353,1.2121476278141683,0.9787613697665403,1.1305025920670588,0.4160254158030074
0.746646474643133,0.7260103330314541,0.9582434543277856,0.4207201186260031,-0.2508749102680606
0.5141754226477181,0.4842136762090351,0.313993451163411,0.15326081124285182,-0.33119510816962333
1.8536670871646501,1.6946124433191645,1.5850097558313496,1.5372674904010906,0.8544680358538858
0.3999186175926248,0.5472446195458318,0.39497273195369875,0.5849807331147354,0.27619832583700077
0.9516036362450722,0.9320774915755743,0.7815132920450557,0.6994043742883255,0.8548975000950043
0.582657345244753,0.5115599473797335,0.6487296846145452,0.7145183360148214,0.42654074703386297
0.6467792955547447,0.739528980904161,0.8497032353563168,0.5609499060044589,0.4864017371366078
0.14644963343087683,0.27660352254889947,0.04233387445827777,-0.06248063942979804,-0.4140227335286163
1.0717165204595624,0.7181225391258979,0.9965437113510965,0.889167357487036,0.13117771029940511
